Izq,Der,varianzaBoots,longitud,exito
0.5993283810542659,0.6211521707829356,4.4009438972440454e-5,0.021823789728669718,1
0.5994708688620994,0.6260645881645462,6.534970869408855e-5,0.026593719302446805,1
0.6027558253125775,0.6284010850536386,6.0771464064913285e-5,0.02564525974106102,1
0.6131829630628823,0.6371299877250068,5.298935314643952e-5,0.023947024662124505,0
0.6107447025452861,0.6325012629942968,4.373871004131727e-5,0.021756560449010642,1
0.6106106276397386,0.6295255403752348,3.305934000522774e-5,0.01891491273549617,1
0.5986734363832559,0.6230797713770792,5.5041546914451854e-5,0.024406334993823275,1
0.6089429626299107,0.6310431872070018,4.513140655886873e-5,0.022100224577091154,1
0.6043859905973121,0.6301447275363024,6.131046682023617e-5,0.025758736938990223,1
0.6073045265548379,0.627063250339405,3.60747454456751e-5,0.01975872378456711,1
0.599600191282464,0.6197565408417911,3.754129571849914e-5,0.020156349559327102,1
0.5959857597877729,0.6223740432775526,6.434395874171986e-5,0.02638828348977973,1
0.6071694020678379,0.6306004763142427,5.0730587925827147e-5,0.02343107424640478,1
0.5975195052672723,0.6223785793115159,5.710253529672162e-5,0.02485907404424359,1
0.6044660076850664,0.6302638345288126,6.149669014301885e-5,0.025797826843746208,1
0.598138701500647,0.6251809666098025,6.757275521918635e-5,0.027042265109155528,1
0.5946685259512017,0.6181456812737958,5.0930324294633765e-5,0.02347715532259409,1
0.6000834643119538,0.6234980771762296,5.065933193144842e-5,0.02341461286427582,1
0.6065718452866279,0.6296365370757403,4.915648337873499e-5,0.023064691789112413,1
0.6002818406446212,0.6231422346095058,4.8289523075176555e-5,0.022860393964884596,1
0.600946105296902,0.6278421878339474,6.684417272475752e-5,0.02689608253704545,1
0.5987337868334388,0.6246086312462196,6.186442619986096e-5,0.025874844412780762,1
0.6121223651697157,0.6351321046780837,4.8922528987800554e-5,0.023009739508367932,1
0.5985114200737032,0.6246017591002337,6.289917368439526e-5,0.026090339026530573,1
0.5956497384696349,0.6192751527627389,5.1575608559891194e-5,0.023625414293104052,1
0.5956527855858232,0.6226871226582594,6.753314013861032e-5,0.027034337072436188,1
0.5928948081071913,0.6243589400227757,9.147807215060078e-5,0.03146413191558439,1
0.5898149267774607,0.619124447508734,7.937850750434145e-5,0.029309520731273242,1
0.6002629507689197,0.6278744481066589,7.044747184506851e-5,0.027611497337739266,1
0.6057558415440877,0.6298692103443265,5.372807393059761e-5,0.024113368800238844,1
0.5927133671846982,0.6186873758131699,6.233952029218858e-5,0.025974008628471656,1
0.5926586302615613,0.6189669853799191,6.3954761841465e-5,0.02630835511835783,1
0.5965526589086116,0.6202997978194755,5.210844105998784e-5,0.023747138910863885,1
0.6065536237983377,0.6300348512985207,5.0947993838422154e-5,0.023481227500183,1
0.5973022401145491,0.6224643918376089,5.850339220905e-5,0.0251621517230598,1
0.5993204610524046,0.6260495466282956,6.601668277050283e-5,0.026729085575891043,1
0.6050069784297383,0.6332295668741141,7.360023152602921e-5,0.028222588444375862,1
0.6092088385761522,0.6314372160972374,4.565633260038375e-5,0.022228377521085196,1
0.6028454110754747,0.6266959674562756,5.2563288053338165e-5,0.023850556380800914,1
0.5999601283090785,0.6216526124165886,4.348145527308751e-5,0.021692484107510124,1
0.6018059734403556,0.624399011680923,4.71666215679403e-5,0.022593038240567465,1
0.6009271189700485,0.6245151861642022,5.141267580767231e-5,0.02358806719415374,1
0.5897626688334399,0.6100373165877944,3.798325073479489e-5,0.020274647754354502,0
0.5952812449845335,0.6216832069961578,6.441068216887227e-5,0.026401962011624258,1
0.6001614826956456,0.6258148743059964,6.081001028812227e-5,0.02565339161035074,1
0.5991911973795583,0.6214963611701521,4.597231020001822e-5,0.022305163790593774,1
0.5997885551963307,0.6279549497089036,7.330743280402758e-5,0.028166394512572968,1
0.5951996628528646,0.6232575154840465,7.274352709817529e-5,0.02805785263118188,1
0.6006801696234961,0.6246071938845229,5.290087737466931e-5,0.023927024261026775,1
0.5982457371818906,0.6260303282580466,7.13334967971644e-5,0.02778459107615605,1
0.6000623362441463,0.6256799264539666,6.0640398065396e-5,0.02561759020982035,1
0.6019996614277859,0.6278919232295092,6.194774105311181e-5,0.025892261801723215,1
0.6029147968731008,0.6291102062688347,6.340680579084703e-5,0.02619540939573395,1
0.6042294088483107,0.6284685638414866,5.429007561252085e-5,0.02423915499317597,1
0.6089412956641675,0.634820280202695,6.188422512042614e-5,0.02587898453852744,1
0.6034199656002395,0.6251192653980706,4.3508782958504174e-5,0.02169929979783114,1
0.6001663319455002,0.6228459304916432,4.752873119036538e-5,0.022679598546142987,1
0.6020537951967492,0.6257365006191183,5.1826051368137996e-5,0.023682705422369166,1
0.6057161840667401,0.6305266432845581,5.6879412310605304e-5,0.024810459217817993,1
0.5964605102260845,0.6150912001425219,3.2073279606452855e-5,0.01863068991643746,1
0.6101599819496548,0.6324295917758802,4.582586920398635e-5,0.02226960982622539,1
0.5987626722517825,0.6282146556129578,8.015204141278146e-5,0.02945198336117527,1
0.604932510077463,0.6304023419531446,5.994288640915466e-5,0.025469831875681637,1
0.6006673745044011,0.6225993030706549,4.4446660975556746e-5,0.02193192856625381,1
0.5851671588235002,0.6176069459843444,9.723922466001574e-5,0.03243978716084417,1
0.6010705728246861,0.6252752258192402,5.413563268591588e-5,0.0242046529945541,1
0.6047559003029193,0.6305666826148448,6.155847197216366e-5,0.025810782311925573,1
0.5978892807389689,0.6204131851793462,4.6878407226402956e-5,0.02252390444037733,1
0.5998134894935243,0.6240428122559121,5.424604072014817e-5,0.02422932276238776,1
0.60677595152777275,0.630698053856623,5.2879115558626266e-5,0.02392210232885028,1
0.5963943004234586,0.6233352264599739,6.706725543497691e-5,0.02694092603651521,1
0.5938674045323005,0.6260568647269595,9.574428993693463e-5,0.03218946019465907,1
0.6019437606410882,0.6264205965032441,5.5359995504418045e-5,0.024476835862155877,1
0.6029191856912192,0.6316803320858565,7.643598744289414e-5,0.028761146394637338,1
0.6065848228310188,0.6333009181188604,6.595253038244687e-5,0.02671609528784158,1
0.6005374850651419,0.6295647744305617,7.785714240039162e-5,0.02902728936541976,1
0.5918460487106352,0.6193336250492754,6.981655125783158e-5,0.027487576338640185,1
0.6063747925830598,0.6309257866138589,5.569595518674232e-5,0.024550994030799078,1
0.594589234697834,0.62402963210408,8.008899266852553e-5,0.029440397406246044,1
0.6019168878335176,0.6299642194344136,7.268898312646345e-5,0.02804733160089601,1
0.6022827038895726,0.628128259647035,6.17244523832126e-5,0.02584555575746239,1
0.594400448631597,0.6237770058313252,7.974203034907851e-5,0.029376557199728204,1
0.6086886415165018,0.630847939461127,4.537299933728548e-5,0.022159297944625234,1
0.5992642950971484,0.6280580320191621,7.660931158573196e-5,0.028793736922013702,1
0.6003319795416562,0.6205896159971251,3.791953832239882e-5,0.020257636455468964,1
0.6024957367800378,0.6247223138102468,4.564893660569517e-5,0.022226577030209027,1
0.5956363900641011,0.627071353258235,9.130854186806511e-5,0.03143496319413397,1
0.6046241670270041,0.6282743366772376,5.1683749861619094e-5,0.023650169650233588,1
0.5963110495412476,0.6250180468567643,7.614844382056059e-5,0.028706997315516736,1
0.599116577779748,0.6184161672585766,3.44176835791985e-5,0.019299589478828594,1
0.6010413503257211,0.6236817968835874,4.7364774308437425e-5,0.022640446557866234,1
0.5931472815659602,0.6223036058221405,7.855087698228768e-5,0.02915632425618031,1
0.58969148500634,0.6137994175928138,5.370385131998171e-5,0.0241079325864737,1
0.5962526964138608,0.6246281781343146,7.439983653275035e-5,0.028375481720453788,1
0.5962221121087563,0.6215240213151128,5.915508476842729e-5,0.025301909206356443,1
0.5967477671400302,0.6216080110247394,5.710790978719111e-5,0.0248602438847092,1
0.5951801414935421,0.6226998752703891,6.998000216944802e-5,0.02751973377684691,1
0.6052096703417406,0.6288852502868797,5.179486998168421e-5,0.023675579945139136,1
0.5988527883981776,0.6226698781476798,5.241588000344109e-5,0.02381708974950225,1
0.6087816591979832,0.6288077969043012,3.705782204545088e-5,0.020026137706318003,1
0.5975050413486697,0.6166837037710383,3.398772728584377e-5,0.019178662422368653,1
0.5991952264494581,0.6228433217574388,5.167468395756315e-5,0.023648095307980732,1
0.6028876421981599,0.6297043337747716,6.64501383286369e-5,0.026816691576611706,1
0.5896600613441171,0.6187825106001154,7.8368455825796e-5,0.029122449255998273,1
0.5975449829346628,0.6220261677797523,5.537966970297821e-5,0.024481184845089432,1
0.5967399197761722,0.6217708950850618,5.789499739560874e-5,0.025030975308889536,1
0.5993610288145458,0.6203209650395879,4.0594332895746604e-5,0.02095993622504211,1
0.5979631943908272,0.6235786792370488,6.063043109821205e-5,0.02561548484622156,1
0.5930307114190332,0.6196965272941009,6.570452002966986e-5,0.026665815875067667,1
0.6059177905951807,0.6309727124745139,5.80058240636704e-5,0.025054921879333225,1
0.6000419388683076,0.6252303184382815,5.8625418157736493e-5,0.025188379569973884,1
0.5951954747798978,0.62032114518043735,5.833387300811522e-5,0.02512567040053959,1
0.6030925230375914,0.6250989477522524,4.474911759308258e-5,0.022006424714660966,1
0.589543618134808,0.6208719974779174,9.069040739117529e-5,0.03132837934310939,1
0.5996109174961326,0.6227396011255713,4.9429626201431275e-5,0.02312868362943865,1
0.6012108216128919,0.6253980500596782,5.405771796526434e-5,0.024187228446786335,1
0.6075439651689581,0.6298369696363565,4.592220164041004e-5,0.022293004467398347,1
0.5900496262067666,0.6099248776726672,3.650150399865421e-5,0.019875251465900634,0
0.6013632556749453,0.6255204124799132,5.3923383120723404e-5,0.024157156804967883,1
0.6019800381194159,0.6289294138317617,6.710933160081171e-5,0.02694937571234579,1
0.5983244406423938,0.6248885132791262,6.520408626051119e-5,0.02656407263673244,1
0.6022555604778193,0.6232744871089972,4.0823154776731605e-5,0.021018926631177992,1
0.6061455857110452,0.6294746418650969,5.028979115222451e-5,0.023329056154051786,1
0.6068951838682192,0.6266456211263908,3.604449332522293e-5,0.019750437258171605,1
0.5946448896150522,0.6164408981415068,4.389746420133864e-5,0.02179600852645458,1
0.6022903654365558,0.6263394386263644,5.3441936075107366e-5,0.024049073189808645,1
0.6020657300626869,0.625561540856156,5.101129719491783e-5,0.023495810793469074,1
0.5976489717602831,0.624550887471538,6.68731699577739e-5,0.026901915711254887,1
0.6014461505738888,0.6253521038881704,5.2807745796831855e-5,0.02390595331428158,1
0.6029605423230158,0.629159920650916,6.342602109471103e-5,0.026199378327900202,1
0.6034698838219079,0.6239648949068259,3.881341091889402e-5,0.020495011084918024,1
0.5971332345778045,0.6240051461869086,6.672408388363248e-5,0.02687191160910407,1
0.6048452150236745,0.6269243293026061,4.504522803026903e-5,0.02207911427893161,1
0.6045470268860077,0.625594879185673,4.0935591494375486e-5,0.021047852299665326,1
0.599869244175723,0.6239093505259683,5.340209121907578e-5,0.024040106350245338,1
0.5983117230737793,0.6220997904350534,5.228821476956387e-5,0.023788067361274035,1
0.5932063601877068,0.6151016042200742,4.4298097532979036e-5,0.021895244032367422,1
0.5930606120486124,0.6151608268544155,4.5131366650507656e-5,0.022100214805803153,1
0.6023216008877447,0.6288276822575073,6.491970665976427e-5,0.026506081369762624,1
0.600654337904753,0.6266675319857226,6.252775808034876e-5,0.02601319408096958,1
0.6051258333839213,0.6317544319895603,6.552124145584197e-5,0.02662859860563893,1
0.5994542337832651,0.6242136683824286,5.6645699105507375e-5,0.02475943459916352,1
0.5988455411200686,0.6228527266119099,5.325593222012883e-5,0.024007185491841332,1
0.5984382565254835,0.6293802756385363,8.846730453943424e-5,0.03094201911305272,1
0.5968915603692831,0.6257529275249568,7.696961148726974e-5,0.028861367155673667,1
0.5958883898927033,0.6157023131110752,3.627658915524603e-5,0.01981392321837183,1
0.6063651903783072,0.6290611219994202,4.7597212989733704e-5,0.022695931621113052,1
0.6101160687510515,0.6297948399703132,3.5783387263088276e-5,0.019678771219261648,1
0.5935469420508666,0.6193672473360337,6.160390475433448e-5,0.0258203052851671,1
0.6025090268566731,0.6277086988779332,5.8677995821675216e-5,0.025199672021260167,1
0.609965428870764,0.6294567443295701,3.5104904500759286e-5,0.019491315458806113,1
0.5944061319061985,0.618947933782466,5.565425667274564e-5,0.024541801876267533,1
0.6085481424090091,0.6295540252147058,4.0772502819973235e-5,0.021005882805696707,1
0.5985515563983305,0.6197171708698471,4.139494001461727e-5,0.02116561447151666,1
0.6060397759357133,0.6319816854828514,6.218553521411686e-5,0.025941909547138042,1
0.6037261668312595,0.6281845500875629,5.527655734069823e-5,0.02445838325630345,1
0.5979515655445024,0.6270687979050785,7.834038102921928e-5,0.029117232360576173,1
0.5938506293612079,0.6198442260306266,6.243358120802357e-5,0.025993596669418695,1
0.5987523845680778,0.6263311050605016,7.028031862211689e-5,0.027578720492423825,1
0.6049113403293309,0.6282239237806695,5.021879674053682e-5,0.023312583451338575,1
0.6028092911188896,0.6265121888922667,5.191446491135812e-5,0.023702897773377085,1
0.6092750938091442,0.6324479100880607,4.961844296786164e-5,0.02317281627891643,1
0.5986309087489928,0.6193806865076404,3.978436165768574e-5,0.020749777758647614,1
0.6087720092379577,0.6313484397637493,4.7097304472633785e-5,0.022576430525791613,1
0.5992226198022909,0.6206464369837511,4.2411067352279276e-5,0.021423817181460247,1
0.6085436894789613,0.6300362137070072,4.2683531564972606e-5,0.02149252422804593,1
0.6002111207570985,0.6278023685856636,7.034418127575667e-5,0.027591247828565146,1
0.5941433204449988,0.6208496528200724,6.59043368762274e-5,0.026706332375073583,1
0.604456095969073,0.6256980870861677,4.1694228375421795e-5,0.021241991117094683,1
0.5994629836346752,0.6285747139268327,7.831077701972058e-5,0.029111730292157523,1
0.5984430208836155,0.62421887753244365,6.139198993230381e-5,0.0257758566488282,1
0.5968451979507532,0.6191765079947302,4.608015143180957e-5,0.022331310043977037,1
0.6091688213179913,0.6325175118855406,5.037447748195954e-5,0.02334869056754929,1
0.5998022390221509,0.6238574723726209,5.3469317843486305e-5,0.024055233350469996,1
0.6046785931323904,0.6305510459293142,6.185299045149349e-5,0.02587245279692385,1
0.5980273690264076,0.6230386942950498,5.7804134576630646e-5,0.025011325268642137,1
0.5973942498289622,0.6232095563927169,6.158005445928603e-5,0.025815306563754747,1
0.6015546066128923,0.6306040429883844,7.797599336802305e-5,0.029049436375492066,1
0.6049724012665713,0.6266130942145537,4.327407776060296e-5,0.02164069294798243,1
0.6037746547298605,0.6275903615196022,5.240979303403798e-5,0.023815706789741764,1
0.6067169846691636,0.6332681800112228,6.514088445198263e-5,0.026551195342059186,1
0.6022239406068919,0.6274001356617311,5.856871347601728e-5,0.025176195054839257,1
0.5998500500217241,0.6237643606432355,5.284467448087474e-5,0.023914310621511392,1
0.6029281971071686,0.6256851003310006,4.7853292058101916e-5,0.022756903223831948,1
0.6043058953506044,0.62831180127529,5.325025535928183e-5,0.024005905924685544,1
0.6098773023096671,0.627665461584832,2.923799005331706e-5,0.017788159275164972,1
0.6007508511076053,0.6261347793348452,5.953922226515301e-5,0.025383928227239894,1
0.5887566611979145,0.6198390195093302,8.927162089531518e-5,0.031082358311415703,1
0.5989243398823694,0.6266920887432035,7.124704240392188e-5,0.027767748860834107,1
0.5935644729370604,0.6227086509231048,7.84854433955321e-5,0.029144177986044406,1
0.5927196582579701,0.6185126158854068,6.147347792212548e-5,0.02579295762743672,1
0.5904080145861365,0.6208192873157353,8.545838615473851e-5,0.03041127272959887,1
0.5991859954577599,0.6255571242464741,6.426032748968329e-5,0.026371128788714282,1
0.5951052455081213,0.6232717347353368,7.330792582410219e-5,0.02816648922721554,1
0.6145999869463591,0.6333402046548896,3.245149872121909e-5,0.018740217708530515,0
0.5965972078675944,0.6252210168028604,7.570775075913048e-5,0.02862380893526595,1
0.6071100184819936,0.626270845544619,3.392454232883372e-5,0.01916082706262534,1
0.6034882608982234,0.6301853610432336,6.585877922916328e-5,0.026697100145010255,1
0.6054125345463245,0.6332963967237605,7.184413992254687e-5,0.027883862177435992,1
0.6069148285734673,0.6364279341363839,8.048506841106002e-5,0.02951310556291653,1
0.5953363247805024,0.6218932745252119,6.516912329346014e-5,0.026556949744709568,1
0.5961463366770856,0.6210767519783997,5.743075445297194e-5,0.024930415301314124,1
0.598335510371324,0.6223771721410033,5.340900178231551e-5,0.024041661769679257,1
0.6028957147567833,0.6255678429882787,4.749742586533643e-5,0.022672128231495448,1
0.6101975833003337,0.6304252499302785,3.780742244897558e-5,0.020227666629944796,1
0.6059331051392055,0.6312587802797521,5.926626500432088e-5,0.025325675140546622,1
0.5965948339442224,0.6251342837286602,7.526216154147633e-5,0.028539449784437787,1
0.6101989841581362,0.627848762007518,2.8784850753458205e-5,0.01764977784938182,1
0.5989637460068532,0.6230075513513097,5.3418526189907655e-5,0.024043805344456493,1
0.6040118104212047,0.6281696869751012,5.3926596402462496e-5,0.024157876553896562,1
0.6038966847465529,0.6258892903563419,4.469293412896245e-5,0.021992605609788995,1
0.5966292086758204,0.6251809167684695,7.532682886444369e-5,0.028551708092649175,1
0.5960109738542065,0.6219928588960368,6.237733396085784e-5,0.0259818850418303,1
0.602197580779423,0.6258657953897234,5.176264883043003e-5,0.023668214610300442,1
0.6039276876124645,0.6308309365126868,6.68797982427253e-5,0.026903248900222332,1
0.6116737069093188,0.6320162949123362,3.823824064201436e-5,0.02034258800301747,1
0.5991387355827661,0.6219962274505993,4.827726327008417e-5,0.022857491867833257,1
0.5963379309102661,0.6172681136875646,4.047916421634345e-5,0.020930182777298523,1
0.6014482235634915,0.6250949954364549,5.1668900305920703e-5,0.02364677187296338,1
0.6026552841133966,0.625926318766249,5.003995158482156e-5,0.023271034652852407,1
0.5913721986377903,0.6165462371527296,5.855868016020584e-5,0.025174038514939268,1
0.6117764428112779,0.6328825735613764,4.116259476131721e-5,0.021106130750098595,1
0.5985535679688099,0.6226625458270996,5.370850840444566e-5,0.024108977858289693,1
0.6070478973271123,0.6304312384262938,5.052410451336486e-5,0.0233833410991815,1
0.6030710917976091,0.6257617047002176,4.757490709645366e-5,0.022690612902608542,1
0.5951285219209228,0.6235166388582776,7.446610975967234e-5,0.028388116937354768,1
0.6016492135681323,0.6284176048508762,6.621098348849551e-5,0.026768391282743886,1
0.5995291287170867,0.6212932236963653,4.3769009655902116e-5,0.02176409497927856,1
0.6108550418982915,0.631693710056276,4.012595786821197e-5,0.020838668157984408,1
0.5938386213112675,0.62113092397851,6.882811138672069e-5,0.027292302667242474,1
0.6061914053489639,0.6275179946551359,4.202699191041052e-5,0.02132658930617204,1
0.6113907959195628,0.6340723107877204,4.7536763449107556e-5,0.022681514868157615,1
0.5969341400304996,0.6232799287552518,6.413689110025345e-5,0.02634578872475224,1
0.6054916159385028,0.6282938264501677,4.8044026370307274e-5,0.022802210511664978,1
0.5964668605500689,0.625428318645902,7.750439692319851e-5,0.02896145809583306,1
0.5992697728087424,0.6233866249155622,5.3743597673676796e-5,0.024116852106819797,1
0.6076598595015729,0.6281395627666201,3.87554527344138e-5,0.020479703265047222,1
0.604505153872398,0.6283029942660865,5.233118752410028e-5,0.023797840393688485,1
0.6019834503837503,0.6266491976710532,5.621782643336872e-5,0.024665747287302864,1
0.6054860760708431,0.6272175511630562,4.3637906551511786e-5,0.02173147509221307,1
0.601711994710003,0.6256819592261932,5.3090923196751727e-5,0.023969964516190156,1
0.5938139618985729,0.6216159802434478,7.142300956936441e-5,0.027802018344874835,1
0.6053783514991112,0.6277506286470508,4.624937589032053e-5,0.022372277147939545,1
0.5939625917341119,0.6224762809985128,7.512635532023286e-5,0.0285136892644009,1
0.608625208671856,0.6313554494664402,4.774122605549896e-5,0.02273024079458419,1
0.6103005872197054,0.6339488975184007,5.167562353663561e-5,0.023648310298695296,1
0.6051604830910238,0.6276777317973783,4.6850706512986726e-5,0.02251724870635452,1
0.5943357779397563,0.6231884181118018,7.69230710042201e-5,0.028852640172045474,1
0.6044344605679475,0.6211162624425797,2.571410499462181e-5,0.016681801874632196,1
0.5931995652076028,0.6260742980798621,9.986423058429125e-5,0.03287473287225939,1
0.6022897467308904,0.6286641419938374,6.427624775654628e-5,0.026374395262946937,1
0.6056267098899897,0.6319216610898668,6.388960945695587e-5,0.026294951199877126,1
0.6017237726854676,0.6281904533144347,6.472684650983927e-5,0.026466680628967065,1
0.597932874076968,0.6198964481132885,4.457501724087214e-5,0.021963574036320432,1
0.6000495174519002,0.6245936351675275,5.5664760579495395e-5,0.024544117715627367,1
0.60023691292754,0.6197939916065864,3.534219029816783e-5,0.019557078679046436,1
0.6046373277129732,0.6271735808149058,4.69298232029486e-5,0.022536253101932635,1
0.6011048797994087,0.6230969599873304,4.469079865080988e-5,0.021992080187921648,1
0.6039650872651436,0.6245240671573757,3.905607703042094e-5,0.0205589798922321,1
0.598703127973296,0.6241451888013079,5.981224014314374e-5,0.025442060828011925,1
0.5975116799730998,0.6285342269106061,8.892838304195249e-5,0.03102254693750628,1
0.604744025649698,0.6310660930354547,6.402144737423603e-5,0.02632206738575671,1
0.5982667694801017,0.6202805347913912,4.477897614682344e-5,0.022013765311289513,1
0.6139192924588708,0.631873810575978,2.9787427765165206e-5,0.017954518117107243,0
0.5996437876697662,0.630008717893433,8.51981314597324e-5,0.03036493022366682,1
0.6032917544698951,0.6267632167863307,5.090562696728595e-5,0.0234714623164356,1
0.6083487813373305,0.6312603418098481,4.850592978752847e-5,0.022911560472517634,1
0.5923717675084539,0.6183612215639445,6.24136826447947e-5,0.02598945405549058,1
0.600970268814157,0.6277578876969959,6.630613567913869e-5,0.02678761888283887,1
0.5979610264607476,0.6246492673441777,6.581507685395308e-5,0.026688240883430137,1
0.5971795931852826,0.6267440178400303,8.076521593500876e-5,0.029564424654747734,1
0.6020029133319265,0.6291562143858798,6.812880393868397e-5,0.027153301053953305,1
0.6009237779900987,0.6280506421479481,6.799620589391467e-5,0.027126864157849484,1
0.5869893528956788,0.6165959360323797,8.099572044421762e-5,0.029606583136700948,1
0.6023635592221704,0.6291725894350882,6.641217496148459e-5,0.026809030212917806,1
0.6006258791066849,0.6222003264457855,4.3009545576052435e-5,0.021574447339100633,1
0.5907485005394428,0.6171371734363837,6.434585778022276e-5,0.026388672896940912,1
0.5979108103713762,0.6211933159994394,5.008929606178108e-5,0.02328250562806322,1
0.5995438146939044,0.6233890191863852,5.253970107443121e-5,0.023845204492480843,1
0.6015320830636618,0.6294989305177313,7.22724075393474e-5,0.02796684745406952,1
0.6035976124383211,0.6268506320030507,4.996250550506071e-5,0.023253019564729582,1
0.6017735044086326,0.6212462801413495,3.503815417958873e-5,0.019472775732716885,1
0.6045594660365827,0.6241048931091115,3.530009089941487e-5,0.01954542707252882,1
0.6077817573283452,0.6285735818140182,3.994576069261243e-5,0.02079182448567307,1
0.6005211542144727,0.6281990243753405,7.07865637384472e-5,0.027677870160867757,1
0.605602625778281,0.6276946813744055,4.509804857536871e-5,0.022092055596124593,1
0.5968843107233484,0.6238383246814097,6.713243390635812e-5,0.026954013958061296,1
0.6031585364788633,0.6299487699891225,6.631908003989034e-5,0.02679023351025922,1
0.6014871830516554,0.6294202955587337,7.209815583926445e-5,0.027933112507078306,1
0.5905721832861314,0.6150104020014019,5.518545017927624e-5,0.02443821871527052,1
0.5881838496896763,0.6156363971332615,6.963872267524446e-5,0.027452547443585162,1
0.5997642011313336,0.6217113906227212,4.450853726279539e-5,0.02194718949138763,1
0.6015781396107474,0.6281045769630049,6.50194582476692e-5,0.02652643735225757,1
0.6004005406206331,0.6262443142144111,6.171594033681535e-5,0.025843773593777986,1
0.6090991906485355,0.6335513004536735,5.524820466452552e-5,0.02445210980513801,1
0.607065052128024,0.6253227739169177,3.080198216887428e-5,0.018257721788893733,1
0.6037261355148952,0.6304600872251703,6.604072214821288e-5,0.02673395171027515,1
0.6034956648526089,0.6216248757061049,3.036989534145235e-5,0.01812921085349606,1
0.6024099362958304,0.6281429872161493,6.118825301672359e-5,0.025733050920318856,1
0.5972230711325817,0.6198240174495604,4.7199646123752164e-5,0.02260094631697873,1
0.5960888594866742,0.6257874652791169,8.150000184619121e-5,0.029698605792442656,1
0.5942178343802796,0.6227449225827112,7.519697753121104e-5,0.02852708820243155,1
0.6012653978154355,0.6270038319595573,6.121385623916982e-5,0.025738434144121802,1
0.6035485066899778,0.6279948443885314,5.522212422490302e-5,0.024446337698553533,1
0.6046607895825683,0.6274605920228481,4.803387934214403e-5,0.022799802440279793,1
0.6024675936949355,0.6284862956770503,6.25542395012513e-5,0.026018701982114756,1
0.6012954766912246,0.627630486664186,6.40844216737827e-5,0.026335009972961343,1
0.6077228737849719,0.6306259294715405,4.8469925606632505e-5,0.022903055686568585,1
0.5991108402266946,0.6279164268009557,7.667237950209559e-5,0.028805586574261133,1
0.6037476827678196,0.6309057264392817,6.815260488096985e-5,0.027158043671462018,1
0.6079347707692355,0.6348160933464726,6.677082772480108e-5,0.026881322577237077,1
0.6044479492447715,0.629583656242029,5.8380485933020954e-5,0.025135706997257534,1
0.6135008281548413,0.6374351795466278,5.2933281821659355e-5,0.023934351391786457,0
0.6040262947076072,0.6255217193237732,4.2695052516146526e-5,0.021495424616166048,1
0.6034861819218201,0.6274044901837154,5.2862343538141595e-5,0.023918308261895227,1
0.5939290366387521,0.6217813048717774,7.168142545910015e-5,0.027852268233025335,1
0.6005642970851925,0.6257271899071137,5.8506838451352576e-5,0.02516289282192119,1
0.5981975844483512,0.6195843883749478,4.22646494091896e-5,0.02138680392659653,1
0.6103711194138804,0.6332829343094216,4.85070070684795e-5,0.02291181489554117,1
0.6089158811283678,0.6326050734636491,5.185444652981709e-5,0.02368919233528133,1
0.592245801950692,0.6156951839371005,5.080989502424694e-5,0.023449381986408557,1
0.5940674184257729,0.6255108423136116,9.135769971590325e-5,0.03144342388783872,1
0.6072622111028154,0.6286642513303542,4.2324890883552445e-5,0.021402040227538777,1
0.6103169951450299,0.6315770037404361,4.176498854532931e-5,0.02126000859540622,1
0.599668494023077,0.6230071550536915,5.033120960203183e-5,0.02333866103061455,1
0.599150722670777,0.6234682056021633,5.464151529548987e-5,0.02431748293138636,1
0.6079312832845518,0.6370714524554417,7.846385335474057e-5,0.029140169170889907,1
0.6033281262917946,0.6242374197583261,4.0398404302816366e-5,0.020909293466531587,1
0.5904512743320599,0.6198664360530185,7.995175033692441e-5,0.029415161720958594,1
0.5987944242404558,0.6215617403694004,4.789709466047025e-5,0.02276731612894456,1
0.6003620204777735,0.6251199945694172,5.6639016478801665e-5,0.02475797409164371,1
0.6065312056837054,0.6279074031385558,4.2222738738225746e-5,0.02137619745485031,1
0.5942460098032326,0.6194856665098368,5.886435400833575e-5,0.02523965670660422,1
0.5939432954108266,0.6230220662766093,7.813355518137547e-5,0.0290787708657827,1
0.5950540269813359,0.6212367273757221,6.334529564702564e-5,0.026182700394386194,1
0.5892659555381949,0.6152305598747341,6.229438648754082e-5,0.025964604336539132,1
0.5989649209743347,0.6228571170823488,5.274698452909001e-5,0.023892196108014074,1
0.6120962432263053,0.6350314017270255,4.860589973679025e-5,0.022935158500720254,1
0.5996597818061227,0.6230182338015149,5.041660657816613e-5,0.023358451995392215,1
0.6085898128837105,0.6342818865426701,6.099353605818367e-5,0.025692073658959647,1
0.5962588467806469,0.6208809082970093,5.601886678236952e-5,0.02462206151636237,1
0.6024710693048607,0.6285537368722269,6.286219007127253e-5,0.026082667567366213,1
0.6005775541557543,0.6203998949443759,3.6307418547045665e-5,0.01982234078862155,1
0.5991307225351973,0.6227679042538864,5.1626999259298364e-5,0.023637181718689115,1
0.5942965177800628,0.6216020051507034,6.889462812171841e-5,0.027305487370640646,1
0.6016126013863621,0.6237985470846195,4.548219192164068e-5,0.02218594569825738,1
0.5976914825579942,0.6252862216569142,7.036198446423141e-5,0.027594739098919963,1
0.5966236178200596,0.6191062179923766,4.670663390594785e-5,0.02248260017231707,1
0.6055457212455491,0.6348115554835969,7.914205299053828e-5,0.02926583423804785,1
