Izq,Der,varianzaBoots,longitud,exito
0.10322936272347608,0.10831536314991277,2.390222221210166e-6,0.005086000426436699,1
0.1042079743545058,0.10925294751110967,2.3518153175776172e-6,0.005044973156603877,1
0.10320822312320123,0.10871748052084589,2.8046044711976793e-6,0.005509257397644657,1
0.10267411539619548,0.10858179130785037,3.224919066104634e-6,0.005907675911654892,1
0.10351181751855065,0.10907729981388448,2.8621415350756804e-6,0.0055654822953338234,1
0.10384690711242758,0.10895235117173158,2.408532655724554e-6,0.005105444059303993,1
0.10396891858775027,0.10874935876860413,2.1116467643616954e-6,0.004780440180853857,1
0.10294517344266507,0.1084824002860362,2.8331536376303624e-6,0.005537226843371129,1
0.10325814955507669,0.10896561331075898,3.0100368997139498e-6,0.0057074637556822905,1
0.10324699270093227,0.1092825709613815,3.3660709535884306e-6,0.006035578260449231,1
0.10257260871395656,0.10874613751484687,3.5217007693714013e-6,0.00617352880089031,1
0.10185083507988202,0.10813101568399305,3.644431247311039e-6,0.006280180604111035,1
0.10312011001429515,0.108516773538841,2.691139293390245e-6,0.005396663524545847,1
0.10290038984649207,0.10874963536922709,3.1614418476116194e-6,0.005849245522735025,1
0.10300651693571951,0.10879365646298124,3.0946632789522825e-6,0.005787139527261731,1
0.10288102671241585,0.1086768736406628,3.1039828213460465e-6,0.005795846928246945,1
0.10293237552394108,0.10793919225035406,2.316375079278692e-6,0.005006816726412983,1
0.1027131284663485,0.10795038591404754,2.5345061019034615e-6,0.00523725744769904,1
0.10306038613208622,0.10899464084572057,3.254002347752497e-6,0.005934254713634346,1
0.10369298017247873,0.10960797769276333,3.2329175504474247e-6,0.005914997520284598,1
0.10401889793217517,0.10952215644342864,2.798500075450632e-6,0.005503258511253467,1
0.10376632646399378,0.10887813948471378,2.4145456173738813e-6,0.005111813020720002,1
0.10245257061755257,0.10855382106097562,3.4397208550671886e-6,0.006101250443423051,1
0.10306404354492854,0.10840920688598166,2.640021462165958e-6,0.005345163341053116,1
0.10312422518298629,0.10830967895432324,2.484614576599244e-6,0.005185453771336945,1
0.10399921272801953,0.10940752506191435,2.7027695911410154e-6,0.005408312333894827,1
0.10320032911728544,0.1089334310146377,3.0371400351813516e-6,0.005733101897352266,1
0.10470935080222714,0.10968234527175592,2.285185436268712e-6,0.004972994469528785,1
0.10261787386083486,0.10806130097375762,2.7379803019657716e-6,0.005443427112922755,1
0.10299237550181826,0.10828062755684957,2.5841028126170982e-6,0.005288252055031306,1
0.10276598189243216,0.10876976368041749,3.330698283849606e-6,0.0060037817879853295,1
0.10422768582889758,0.10908545254584873,2.180513626624427e-6,0.004857766716951151,1
0.10267424161460362,0.10802702995950628,2.6475589425439106e-6,0.005352788344902659,1
0.10377136059448666,0.10924073336985457,2.7641432362372824e-6,0.005469372775367909,1
0.10326159515655137,0.10843700229237907,2.4749961954068713e-6,0.005175407135827703,1
0.10340429249740597,0.10932065443071033,3.2344091972416764e-6,0.005916361933304359,1
0.10339119242820191,0.10913134109769018,3.0446107507488367e-6,0.005740148669488271,1
0.10312727961592937,0.10874154007837143,2.912531352289687e-6,0.005614260462442067,1
0.10330573571589191,0.10787941053255135,1.93292971296397e-6,0.004573674816659434,1
0.10303957740939848,0.10821113696871018,2.471317567920051e-6,0.0051715595593117,1
0.1034704771194441,0.1091617803839216,2.9930153957813684e-6,0.005691303264477504,1
0.10393877533321969,0.10940089284385449,2.756814684940843e-6,0.005462117510634801,1
0.10310056453079686,0.10926147518005572,3.50731938630439e-6,0.0061609106492588606,1
0.1040658672912213,0.1087124904059891,1.995080354190171e-6,0.004646623114767795,1
0.10213377397193879,0.10784469389400853,3.013683471515098e-6,0.005710919922069735,1
0.10283593087811041,0.10845253908045871,2.914967753607345e-6,0.0056166082023483,1
0.1024682245943936,0.1083921763024263,3.2427130107615185e-6,0.005923951708032699,1
0.10271775174881714,0.10892234254182753,3.5572286642112714e-6,0.006204590793010389,1
0.10311207046238527,0.108648977503843,2.8328263901415087e-6,0.005536907041457734,1
0.10368316616003,0.10920473881082722,2.8171571678032287e-6,0.005521572650797224,1
0.10292033400558762,0.10846425744952198,2.8400104889907552e-6,0.005543923443934368,1
0.10354050816787533,0.10918568225335251,2.944694013979348e-6,0.005645174085477184,1
0.10332013540892435,0.10831574064927599,2.3060128344688588e-6,0.0049956052403516416,1
0.10322935674778544,0.10855088833492704,2.616729218493928e-6,0.005321531587141604,1
0.10380197201959865,0.10931223959412775,2.805633069480552e-6,0.005510267574529104,1
0.10297566036899712,0.10819563882089338,2.517809776536342e-6,0.005219978451896257,1
0.10382950182932638,0.10890611471587236,2.381406807644635e-6,0.005076612886545984,1
0.10150242167566081,0.10758062921594577,3.4137879810111306e-6,0.006078207540284958,1
0.10322075758284371,0.10884323759458062,2.9210657691090742e-6,0.005622480011736902,1
0.1031450584557955,0.10884365819466355,3.0006946418353365e-6,0.005698599738868049,1
0.10283314804165776,0.10846521109099407,2.9310316697819346e-6,0.0056320630493363055,1
0.103715353779535,0.1087873887741446,2.3771138241748846e-6,0.005072034994609592,1
0.10382310031621003,0.10900704724414803,2.483170775819501e-6,0.005183946927937999,1
0.10346270651900707,0.10925986669885696,3.1053896122020995e-6,0.005797160179849881,1
0.10309269749896642,0.10840555873555253,2.608209311561097e-6,0.005312861236586114,1
0.10352487987673191,0.10907809095355918,2.8495340942608953e-6,0.005553211076827269,1
0.10368922551483947,0.10941461332475214,3.0289723793085843e-6,0.005725387809912663,1
0.1025446435752122,0.10785289239269116,2.603682585989727e-6,0.005308248817478961,1
0.10368063895470878,0.10914158679506542,2.7556341102149086e-6,0.005460947840356639,1
0.10435062725455733,0.10897642186405866,1.9772345309129313e-6,0.004625794609501327,1
0.10290831332020714,0.10768080928893076,2.104634259062247e-6,0.004772495968723617,1
0.10291553551693518,0.10827336842608602,2.6525515085450463e-6,0.005357832909150845,1
0.10389314915751027,0.10858786734226358,2.0365944225448074e-6,0.00469471818475331,1
0.10446200493100594,0.1097451682941038,2.579132029734092e-6,0.005283163363097865,1
0.1037159790252069,0.10943774372028572,3.0251400302122065e-6,0.005721764695078818,1
0.10391363835092303,0.10946276763270955,2.8453466289156314e-6,0.0055491292817865245,1
0.10289586868998905,0.10918122981028898,3.650446304306958e-6,0.006285361120299926,1
0.10325014910472897,0.10862754858104885,2.6719608849891405e-6,0.005377399476319877,1
0.10378401684784323,0.10951070840854742,3.030352015026636e-6,0.0057266915607041835,1
0.10247285331531986,0.10783882748104165,2.660618766223136e-6,0.005365974165721793,1
0.10469031221682681,0.11016705049531297,2.7715930902562685e-6,0.00547673827848616,1
0.10428248978773852,0.10921193156246523,2.245334128124853e-6,0.004929441774726706,1
0.10401163106418387,0.10881430129779032,2.131331631160344e-6,0.004802670233606449,1
0.10301714884775251,0.10785903038558409,2.166276131224875e-6,0.004841881537831577,1
0.10289588300827052,0.10866006186357222,3.070155630434719e-6,0.005764178855301699,1
0.10284714609961532,0.10798614214085264,2.440293490008167e-6,0.005138996041237326,1
0.10335816648135619,0.10922741432377643,3.183100809525927e-6,0.005869247842420239,1
0.10207090035962924,0.1081498948620905,3.4146720231952465e-6,0.006078994502461271,1
0.10325977084428807,0.10941116382953821,3.4964912134109652e-6,0.006151392985250137,1
0.1038958112557051,0.11018124803766188,3.6505341912152083e-6,0.0062854367819567825,1
0.10254092160055166,0.10863691911215297,3.433800481489035e-6,0.006095997511601309,1
0.10403133238585831,0.10899550753406777,2.2770873320107005e-6,0.00496417514820946,1
0.10304575888900375,0.10801375488413043,2.2805939570324496e-6,0.004967995995126678,1
0.1020594739705421,0.1076951807986112,2.9348254787654e-6,0.005635706828069104,1
0.10308693297658428,0.10833142923084335,2.541517206025961e-6,0.005244496254259073,1
0.10386869601040974,0.10865441301864096,2.1163111655261783e-6,0.004785717008231216,1
0.10391446790105632,0.10845818923388739,1.9076946924630765e-6,0.004543721332831069,1
0.10383141382886131,0.10896966669024556,2.439587731215228e-6,0.0051382528613842515,1
0.10329894887024661,0.10900052596538344,3.00383101614772e-6,0.005701577095136828,1
0.10279493462600721,0.10901582663773367,3.5759449144110312e-6,0.006220892011726459,1
0.10404623631546678,0.10958732882331199,2.837110796910484e-6,0.005541092507845208,1
0.10265251926058719,0.10787751781964824,2.5226549125338158e-6,0.005224998559061056,1
0.10268291451043117,0.10790140181918571,2.516371502960881e-6,0.005218487308754544,1
0.10297150223299656,0.10818768343948315,2.514147974385512e-6,0.005216181206486592,1
0.10288433466606724,0.1089820881051209,3.435778951101974e-6,0.006097753439053666,1
0.1025791509608495,0.10829150273725892,3.0151948555893634e-6,0.005712351776409413,1
0.10335303171034345,0.10915552538325009,3.1111062708267256e-6,0.005802493672906639,1
0.102721402272661,0.10845311255964746,3.0356657887177274e-6,0.005731710286986463,1
0.10286103334345978,0.10898268853332649,3.462766621517046e-6,0.006121655189866709,1
0.10246399810080868,0.10807411346928401,2.9082322074666254e-6,0.005610115368475332,1
0.10331224094288569,0.10888644518588306,2.87111937673891e-6,0.0055742042429973715,1
0.10381690342122864,0.10977537848841186,3.2806186380505328e-6,0.005958475067183222,1
0.10309306231933014,0.10827293002845513,2.479264327045032e-6,0.005179867709124986,1
0.10369326440043873,0.10949480737498658,3.110086887957511e-6,0.005801542974547852,1
0.10256206586353205,0.10767728342187997,2.4177629294425015e-6,0.005115217558347929,1
0.10305348695873193,0.10817614420599247,2.424800942781818e-6,0.005122657247260548,1
0.10278930299226795,0.10850539457538243,3.0191441701937744e-6,0.00571609158311448,1
0.10258220220106164,0.10806999522199114,2.7827932494464065e-6,0.005487793020929499,1
0.10325182357504965,0.10862590421046185,2.6686637237516322e-6,0.005374080635412198,1
0.10418188772344705,0.10877828994931463,1.9521875900736692e-6,0.004596402225867574,1
0.10310817207698665,0.10825411777275688,2.446898151250525e-6,0.005145945695770232,1
0.10293726644838402,0.10853208601353825,2.892395418677372e-6,0.00559481956515423,1
0.1032484441329731,0.10883367705142555,2.8824917509775174e-6,0.0055852329184524485,1
0.10366059510343074,0.10952364822097678,3.1763851184068005e-6,0.005863053117546035,1
0.10309622012467061,0.10873643744547166,2.9395250866983724e-6,0.005640217320801055,1
0.1022619719410042,0.10876403610675572,3.9065015155785975e-6,0.0065020641657515255,1
0.10387125853691656,0.10889563893575008,2.3326550488377564e-6,0.005024380398833517,1
0.10377444744367821,0.10949623732321757,3.025166660698224e-6,0.005721789879539363,1
0.10322088798616261,0.10877677448843548,2.8522804521410467e-6,0.005555886502272872,1
0.10315705680712309,0.10839922624331916,2.5392625237815773e-6,0.00524216943619607,1
0.10329311519470796,0.11043052123888139,4.7072395900989185e-6,0.007137406044173428,1
0.10269769142536042,0.10921820390906126,3.928700811082864e-6,0.0065205124837008355,1
0.10345958735015609,0.10943667396840162,3.301144950003632e-6,0.005977086618245531,1
0.10402977123076454,0.10902627564912254,2.306843045237464e-6,0.004996504418358,1
0.10383348944558136,0.10848555004468301,1.9997523773786397e-6,0.004652060599101643,1
0.10367536017593287,0.10893274232119923,2.554021723392256e-6,0.005257382145266359,1
0.10356665950588556,0.10793760439123379,1.7653716817809836e-6,0.004370944885348227,1
0.10406340407503478,0.10898667061615328,2.2397120805994225e-6,0.004923266541118493,1
0.10236280649513399,0.10844627968862769,3.4197053867251588e-6,0.006083473193493699,1
0.10300112659223631,0.1083560080428769,2.6496299021745018e-6,0.005354881450640586,1
0.10288161898012652,0.10823079053860307,2.6439823317845443e-6,0.0053491715584765565,1
0.10228878181105484,0.1080250057464185,3.0404487670334143e-6,0.00573622393536366,1
0.10393175450665193,0.10808297280961945,1.592343062611638e-6,0.004151218302967524,1
0.10356226735865098,0.10863843090254507,2.380985258743012e-6,0.005076163543894091,1
0.10394905314420429,0.10914662223463419,2.4962382704387724e-6,0.005197569090429899,1
0.10377132392012053,0.10820138150939418,1.8134443760803118e-6,0.004430057589273645,1
0.10265367715408226,0.10819233371286203,2.834616870566109e-6,0.005538656558779775,1
0.10288133601294958,0.10909756355035602,3.5705843809603417e-6,0.0062162275374064435,1
0.10269184864106723,0.10829646542869636,2.902534173737443e-6,0.005604616787629135,1
0.10308364150241968,0.10888584328179245,3.1107932712739057e-6,0.005802201779372768,1
0.10303059848388178,0.10855084051070847,2.8157995382236633e-6,0.005520242026826688,1
0.10340858682704834,0.1083944017759948,2.2969831317539585e-6,0.004985814948946454,1
0.10369355917331026,0.1085126546971303,2.145935009152079e-6,0.004819095523820038,1
0.10309149553356045,0.10892617712898095,3.1457182168342692e-6,0.005834681595420499,1
0.1037176520738076,0.10882198331787508,2.4074828117919163e-6,0.005104331244067478,1
0.10386302730218282,0.10867007482176395,2.135218510400641e-6,0.004807047519581137,1
0.10342453446061686,0.10903091799186865,2.904364394139829e-6,0.005606383531251785,1
0.10430319613004103,0.10889724322310791,1.950187554867125e-6,0.0045940470930668775,1
0.10339944992908862,0.10848170759297446,2.386705610200808e-6,0.005082257663885842,1
0.10294764316505624,0.10835908015489924,2.7058935470722233e-6,0.005411436989843005,1
0.10296461263381358,0.10890555791003921,3.2613439198030095e-06,0.005940945276225629,1
0.10296679459724989,0.10820850328602805,2.5388161790953967e-6,0.005241708688778157,1
0.10328038709100368,0.10884494371705652,2.861189532705324e-6,0.005564556626052847,1
0.10389608180090305,0.1090104200336824,2.4169317553997676e-6,0.005114338232779347,1
0.10307846939615432,0.10921599031198222,3.4807390484899173e-6,0.006137520915827893,1
0.10292115251794982,0.10835759506382574,2.730958498363085e-6,0.005436442545875914,1
0.10269804390828738,0.10801026221909465,2.6075780947964183e-6,0.005312218310807276,1
0.10215420055119798,0.10781972039840873,2.9659581969152822e-6,0.005665519847210754,1
0.10329663757484027,0.10889682437604138,2.8979475603019676e-6,0.0056001868012011125,1
0.10383353219161424,0.10863921083663668,2.1340026163935946e-6,0.004805678645022432,1
0.10253690854799159,0.10751261671470548,2.287680107560955e-6,0.004975708166713888,1
0.10215102467113023,0.1081452281240793,3.320079278430948e-6,0.005994203452949071,1
0.10342253336825974,0.10937677837931847,3.2759623208095485e-6,0.005954245011058734,1
0.10388758892343095,0.10916572824450269,2.574229093463038e-6,0.00527813932107174,1
0.10356605848255715,0.10916009807861557,2.891589022059559e-6,0.00559403959605842,1
0.10313694999110766,0.10857979067734226,2.7373904021840628e-6,0.005442840686234601,1
0.10380772774576234,0.10833230244110721,1.8916510232691588e-6,0.0045245746953448684,1
0.10337761632528188,0.10805191433078863,2.0189161821824775e-6,0.004674298005506755,1
0.10322928791769262,0.1091864106305768,3.279129647931097e-6,0.0059571227128841775,1
0.10381782588843697,0.10891022315388149,2.396238532950988e-6,0.005092397265444526,1
0.10367918034298418,0.10862657390425537,2.261717790288765e-6,0.0049473935612711906,1
0.10416322004084243,0.1090038927013328,2.1651945536625577e-6,0.004840672660490375,1
0.1037231120431079,0.10885136385225945,2.4301001872892687e-6,0.005128251809151552,1
0.1039483391801642,0.10939039355547438,2.7365995340975502e-6,0.0054420543753101736,1
0.1028201108390935,0.10791399313168297,2.3976363021890623e-6,0.0050938822925894744,1
0.1032523856959943,0.10821627343731106,2.2768236702220315e-6,0.004963887741316758,1
0.1017052995716891,0.10784036407439858,3.4779534214679945e-6,0.006135064502709481,1
0.1041906072522319,0.10941012455057396,2.517364929627485e-6,0.005219517298342052,1
0.10332623802918033,0.10824851089505351,2.238808078413609e-6,0.004922272865873184,1
0.10306902419271731,0.10824630814549176,2.476791593116149e-6,0.005177283952774447,1
0.10278695235415904,0.10866148525932769,3.1888359436318374e-6,0.00587453290516865,1
0.10385861371993706,0.10881747667093021,2.2722164866276547e-6,0.004958862950993154,1
0.10341149734691409,0.1086850432097748,2.5697504438155067e-6,0.005273545862860718,1
0.10327960227867179,0.10958847781336038,3.6778110560323406e-6,0.0063088755346885905,1
0.1039724239490443,0.10932341812130508,2.645784397606577e-6,0.005350994172260787,1
0.10272595098448753,0.10835581075727693,2.928738865133996e-6,0.005629859772789403,1
0.10349620804410964,0.1089290138635661,2.7273059528245956e-6,0.00543280581945646,1
0.10299540156655797,0.10812432013650207,2.4307321378721702e-6,0.005128918569944102,1
0.1030952840898007,0.10859729497302284,2.797231339351776e-6,0.005502010883222136,1
0.10361878793153481,0.10909231346684531,2.7683423214240123e-6,0.005473525535310497,1
0.10271444689642588,0.10858936309457502,3.1892520782682317e-6,0.005874916198149144,1
0.1040326587796696,0.10918652647047172,2.4544377705416464e-6,0.005153867690802116,1
0.10407917077756765,0.10993492022716278,3.168476333703762e-6,0.005855749449595132,1
0.10309329574618714,0.10860132863758462,2.8033578879312576e-6,0.00550803289139748,1
0.10370472377909953,0.10831076922449093,1.9603875344245937e-6,0.0046060454453913935,1
0.10401503922988761,0.10891733773854856,2.2206749841368243e-6,0.004902298508660946,1
0.10415213543379075,0.10959596659808203,2.738386783295763e-6,0.005443831164291285,1
0.1033139218024952,0.10913754384262121,3.1338041914374595e-6,0.005823622040126014,1
0.10339208691339076,0.10904232107035557,2.9499753533995602e-6,0.005650234156964806,1
0.10309841833251293,0.10854297527859985,2.7391170057084257e-6,0.00544455694608692,1
0.10324715102965848,0.10907387059627571,3.1371387564121984e-6,0.005826719566617233,1
0.10355680746706572,0.10824237638037573,2.028664149539377e-6,0.004685568913310012,1
0.10341067413210796,0.10947063921060453,3.393327197998776e-6,0.006059965078496571,1
0.10290297222635526,0.10905483822940228,3.49702896678287e-6,0.006151866003047013,1
0.1032380263230309,0.10830771391800255,2.3749140188179638e-6,0.005069687594971645,1
0.1029055714243989,0.10923302793240422,3.6995068218267427e-6,0.0063274565080053136,1
0.10388119409694023,0.10903947618571357,2.4586441281402535e-6,0.005158282088773336,1
0.10324465338425452,0.1093190855970357,3.4095485189694044e-6,0.006074432212781172,1
0.10361499981158781,0.10909559933294338,2.7755025582767414e-6,0.0054805995213555725,1
0.10289131756394548,0.10759736089856917,2.0464320979424795e-6,0.004706043334623683,1
0.10403469568797478,0.10963754750500794,2.9007063660457445e-6,0.005602851817033155,1
0.10321447982864912,0.10840057339149375,2.4852277277108896e-6,0.005186093562844635,1
0.10309800990667031,0.10833647506951899,2.5356751543613853e-6,0.005238465162848677,1
0.1037457398177874,0.10849756778998954,2.086444873323267e-6,0.004751827972202138,1
0.1039201043004983,0.10887338590878878,2.2671044752478343e-6,0.004953281608290477,1
0.10298463364422264,0.10876963660492908,3.0923786499089686e-6,0.005785002960706442,1
0.10346612559778197,0.10855541369313519,2.3933133727992444e-6,0.005089288095353223,1
0.1023812758018749,0.10854019066284104,3.5050474062069747e-6,0.006158914860966147,1
0.10264635374085743,0.1077136623732115,2.3726856739873797e-6,0.005067308632354078,1
0.10324599294335111,0.10815383984712192,2.225704524759331e-6,0.004907846903770802,1
0.10360021374912812,0.10906940660310874,2.763961379806556e-6,0.00546919285398062,1
0.10383815205215503,0.10867812102303546,2.1645650898367837e-6,0.004839968970880432,1
0.10290921918838254,0.108563763075666,2.9544772719151412e-6,0.005654543887283453,1
0.10192038072031773,0.10787810277579621,3.2797895037137956e-6,0.0059577220554784815,1
0.10269993127415612,0.10792647961177819,2.5241516158380547e-6,0.005226548337622067,1
0.10401879744885272,0.10894342153898094,2.2409474141286434e-6,0.004924624090128227,1
0.10404103216073778,0.10857154980386201,1.896623586251223e-6,0.004530517643124232,1
0.1037916679508976,0.10868817674835705,2.215432759664743e-6,0.0048965087974594534,1
0.10429865549408397,0.1095436344422454,2.5419850608030766e-6,0.005244978948161422,1
0.10310350344895963,0.10886645812256746,3.06885170517085e-6,0.005762954673607823,1
0.10365399420525659,0.10909626165074823,2.736813827867435e-6,0.005442267445491644,1
0.10259952871707283,0.10814558787409333,2.84219905307852e-6,0.0055460591570205,1
0.10330732001620319,0.10844614683720238,2.4401327814793863e-6,0.005138826820999198,1
0.10359047430749291,0.1080773954415804,1.860297349229999e-6,0.004486921134087496,1
0.10278795628178118,0.10869648174771344,3.225846652797736e-6,0.005908525465932263,1
0.10306918708815417,0.108650590113001,2.878539954571243e-6,0.005581403024846832,1
0.10357029090510693,0.10878676685569748,2.5144321099240743e-6,0.005216475950590549,1
0.1038209370669259,0.1091318463863125,2.606293178922337e-6,0.005310909319386603,1
0.10367323634666899,0.1096159953169658,3.263335516343722e-6,0.0059427589702968076,1
0.10185452686348202,0.1078140977732694,3.2818254475845143e-6,0.005959570909787382,1
0.10368176238623708,0.10795816496565283,1.6898286177543593e-6,0.00427640257941575,1
0.10412723331238792,0.11020918508812606,3.417995130184668e-6,0.0060819517757381425,1
0.10343383694839946,0.10889346853592856,2.754305888750872e-6,0.005459631587529101,1
0.1032886453872587,0.10858154105105026,2.588643001221924e-6,0.005292895663791569,1
0.10344537255953565,0.1076929072243219,1.6670911994826053e-6,0.004247534664786251,1
0.10237519643845323,0.10829844248806798,3.241940515792538e-6,0.00592324604961475,1
0.10359025492860942,0.10884338701481767,2.549894058565137e-6,0.0052531320862082564,1
0.10341667387307629,0.10869543263412659,2.574833349579487e-6,0.005278758761050301,1
0.1041279468023251,0.10943403739049243,2.6015658043876627e-6,0.005306090588167334,1
0.10273690093963682,0.1083455698495271,2.906732739142742e-6,0.005608668909890285,1
0.10314580040248852,0.10825521554240436,2.412280888751195e-6,0.005109415139915835,1
0.10317072330333694,0.10855344213700983,2.677249740576075e-6,0.005382718833672889,1
0.10356519127012516,0.10929977170619458,3.0387067640672326e-6,0.00573458043606942,1
0.10309907188944527,0.10920824608771419,3.4486610562750463e-6,0.006109174198268924,1
0.10355458330276864,0.10958207210172034,3.3570539373978743e-6,0.006027488798951708,1
0.10363243898917077,0.1084061595650074,2.105714482396404e-6,0.0047737205758366374,1
0.10266525753971113,0.10815786777270027,2.7876808932665757e-6,0.005492610232989137,1
0.10406032877627726,0.10970119669378299,2.9402032717844545e-6,0.005640867917505732,1
0.10331837445345134,0.10872431562662076,2.7004001657718267e-6,0.005405941173169421,1
0.10297512307131286,0.108470290619281,2.7902773410026797e-6,0.005495167547968138,1
0.10351700141387901,0.10930013014600787,3.0903752332779068e-6,0.005783128732128856,1
0.10355695732834219,0.10930451872992988,3.0524793470805327e-6,0.005747561401587692,1
0.10250223085842304,0.10825066432690823,3.0534057114829358e-6,0.005748433468485192,1
0.1034114208921575,0.10816370311405325,2.0868437986424088e-6,0.004752282221895748,1
0.1038917869997708,0.10878624263086835,2.2135752327799854e-6,0.004894455631097555,1
0.10297473810638487,0.10857296517613714,2.8959196974887853e-6,0.005598227069752271,1
0.10315790304956614,0.10891903198815876,3.0669075557489506e-6,0.0057611289385926245,1
0.10448145127042686,0.1098618950638151,2.6749871056394535e-6,0.005380443793388229,1
0.10376798912087884,0.10931776443380423,2.846009179535978e-6,0.005549775312925387,1
0.10316693276026334,0.10925337226447746,3.4230411068045575e-6,0.006086439504214114,1
0.10420577636045163,0.1100128977234751,3.116070680165674e-6,0.005807121363023471,1
0.10332041745307952,0.10802870624165736,2.048385443882997e-6,0.004708288788577847,1
0.10330236014958809,0.10793010449771741,1.978901661995594e-6,0.00462774434812932,1
0.10416323841319525,0.10900454366469689,2.1657604965407847e-6,0.004841305251501643,1
0.10402582443266502,0.10889708996879992,2.192648937833225e-6,0.0048712655361349,1
0.10256049236142989,0.10801142376892736,2.745534650743287e-6,0.005450931407497472,1
0.10299717012081591,0.10856369912943017,2.8632182156268667e-6,0.005566529008614263,1
0.10289646232560512,0.10896816325339531,3.4064830949882115e-6,0.006071700927790191,1
0.10273772538257045,0.10813795945163576,2.6947014985612385e-6,0.005400234069065313,1
0.10295195799353585,0.10866142533089157,3.0121505927938283e-6,0.0057094673373557225,1
0.1032264039842089,0.10907365518949566,3.1592864093508683e-6,0.005847251205286758,1
0.10441468915912688,0.10939439686567551,2.2913593205390522e-06,0.004979707706548625,1
0.10358334292118909,0.10910455312200995,2.8167873293168297e-6,0.0055212102008208586,1
0.1029165457499745,0.10853852183680338,2.9205421810017862e-6,0.005621976086828878,1
0.1027974847375203,0.10798744905701098,2.4889389224938587e-6,0.005189964319490675,1
0.1038206614167855,0.10897712090917527,2.456906990017874e-6,0.00515645949238977,1
0.10305284990026362,0.10851521042577753,2.7570599970892598e-6,0.00546236052551391,1
0.10283233842920884,0.10888347553294077,3.383447805350781e-6,0.006051137103731924,1
0.1035750242630793,0.10887688044560881,2.597415219636972e-6,0.005301856182529513,1
0.10414114674195517,0.10924907086432371,2.4108732018682263e-6,0.005107924122368546,1
0.10272647862498792,0.10798413739617486,2.554290498679254e-6,0.005257658771186946,1
0.10362241464087439,0.10854913483334268,2.242855480488869e-6,0.004926720192468287,1
0.1030439284897354,0.10819340288979079,2.450255100937903e-6,0.005149474400055393,1
0.10419069337705221,0.10878484233980502,1.9502740438352636e-6,0.004594148962752814,1
0.10287533814541883,0.10904673696104852,3.519271080631154e-6,0.006171398815629697,1
0.1028310525575478,0.1085006122028223,2.9701894570080165e-6,0.005669559645274491,1
0.10349859924553872,0.10824491876173101,2.081610342987437e-6,0.004746319516192282,1
0.10386859711501648,0.10930832451631778,2.7342597432390606e-6,0.005439727401301303,1
0.10278243042991679,0.10798823906392564,2.5041589604575404e-6,0.005205808634008852,1
0.10349082960612992,0.10857252621590678,2.386178680176816e-6,0.0050816966097768645,1
0.10390784838146364,0.10884718351003145,2.254355910951443e-6,0.004939335128567812,1
0.10332755812408076,0.10821231347422647,2.2048097947437138e-6,0.004884755350145709,1
0.10446687090317501,0.10887157398764218,1.7927460408135785e-6,0.004404703084467165,1
0.10374834618043481,0.10881210169390863,2.369359459134024e-6,0.005063755513473822,1
0.10305415178662843,0.10841240295799316,2.6529656705357657e-6,0.005358251171364736,1
