Izq,Der,varianzaBoots,longitud,exito
0.2628095807019155,0.2939614769809836,8.967150761456551e-5,0.031151896279068114,1
0.2663047784220176,0.29044836401357,5.386281306388303e-5,0.024143585591552386,1
0.26020793713413576,0.2869922428004464,6.62897345947656e-5,0.026784305666310626,1
0.2654835723827303,0.29465086892477116,7.861000959747896e-5,0.029167296542040866,1
0.27224202008432596,0.30315560475642334,8.830478363158005e-5,0.03091358467209737,1
0.2719436849039212,0.29992261901807016,7.233489014738667e-5,0.02797893411414898,1
0.2659606283504885,0.2910650738386752,5.8235359546281224e-5,0.02510444548818669,1
0.2727827021756378,0.2989929771558869,6.347879143286214e-5,0.026210274980249082,1
0.2617256087560282,0.29201492020894665,8.477431649666858e-5,0.030289311452918466,1
0.2729985452769913,0.30435855330411465,9.087361930674062e-5,0.031360008027123354,1
0.26585511975783066,0.2933726773052466,6.996893472817289e-5,0.027517557547415916,1
0.2630579833083402,0.29121434371292365,7.325521144677535e-5,0.02815636040458347,1
0.2666623808987221,0.2997008357802503,1.0086139064838352e-4,0.033038454881528234,1
0.26489870315095415,0.29224979902931786,6.912497049484319e-5,0.027351095878363707,1
0.26379141896764874,0.29535500682233745,9.205729783720582e-5,0.03156358785468871,1
0.26850813522785444,0.29623954139960607,7.106066685960789e-5,0.027731406171751627,1
0.26992919456749587,0.299718482741557,8.199846952873621e-5,0.029789288174061124,1
0.26753389287991075,0.29351763248795076,6.238623916725825e-5,0.025983739608040013,1
0.27125316703248376,0.2997391049408436,7.498019088278106e-5,0.02848593790835985,1
0.2674559080251199,0.29728032638738505,8.2191983398102e-5,0.029824418362265126,1
0.2678590832079826,0.297607582606325,8.177407159304597e-5,0.029748499398342454,1
0.2669123154751716,0.2908630414758905,5.300573486383951e-5,0.023950726000718903,1
0.25905971975412323,0.28360002789348115,5.56474820856268e-5,0.024540308139357925,1
0.26756719485166985,0.29612555454158535,7.5361930238455275e-05,0.02855835968991549,1
0.2667206245843927,0.3064202975658873,1.45632851733716e-4,0.03969967298149457,1
0.26964244543059657,0.2983360752875731,7.60775430461948e-5,0.028693629856976544,1
0.2675098710038171,0.2946908534679134,6.826778244821474e-5,0.02718098246409628,1
0.26588854610512225,0.2923425732223993,6.466497051288473e-5,0.026454027117277068,1
0.2698074355359897,0.30723976622026655,1.2947300646161056e-4,0.03743233068427687,1
0.2740311894187089,0.3017810750992171,7.115540448219644e-5,0.02774988568050818,1
0.26507198371427193,0.29736529851984966,9.636309662237719e-5,0.03229331480557773,1
0.26440017384728776,0.29177264220149646,6.923304287240397e-5,0.0273724683542087,1
0.26999935846883094,0.29967139246004704,8.135422846777512e-5,0.029672033991216096,1
0.2737984778025487,0.3017053862916366,7.19629489076823e-5,0.027906908489087945,1
0.2682765054036803,0.2929409357904339,5.621182367096797e-5,0.02466443038675359,1
0.2585333161409696,0.2816622804935988,4.943082610773038e-5,0.023128964352629233,1
0.2628202058382974,0.2920838105435924,7.912999503403674e-5,0.029263604705294988,1
0.26280311403138545,0.2913883431679274,7.550380715117774e-5,0.028585229136541934,1
0.25975520433054067,0.28533918291026583,6.048137565274126e-5,0.025583978579725164,1
0.2659365525805352,0.29506262143964873,7.838793772667907e-5,0.029126068859113508,1
0.2733232261097381,0.30014660821405553,6.648329991014474e-5,0.02682338210431745,1
0.2630486487559784,0.2943873084257938,9.074993680233472e-5,0.031338659669815416,1
0.26463085318283125,0.28659821115920864,4.4590377557219455e-5,0.02196735797637739,1
0.26903345160885533,0.3002894157563651,9.027163224006022e-5,0.03125596414750975,1
0.2677565123672868,0.29750951639723033,8.179883855365908e-5,0.02975300402994352,1
0.27099956328556457,0.29534591789497316,5.477134195255902e-5,0.024346354609408594,1
0.2763574988100592,0.305146927779986,7.658638961793865e-5,0.028789428969926756,1
0.2677038749182311,0.2993439385430179,9.250393157289595e-5,0.031640063624786774,1
0.25510635061111503,0.28625452183537153,8.965006357105318e-5,0.031148171224256505,1
0.27015029749604746,0.2957518145623562,6.056432720608834e-5,0.025601517066308754,1
0.2574103893764511,0.2882805858013636,8.80570801653696e-5,0.03087019642491251,1
0.2772696096103061,0.3027770209261268,6.011990225564424e-5,0.025507411315820683,1
0.2675846627409972,0.30426645877183195,1.2433307604161627e-4,0.03668179603083477,1
0.26499689715214675,0.29457485997428706,8.083920102850662e-5,0.029577962822140313,1
0.27288918364673526,0.2994795867116525,6.533341148933411e-5,0.026590403064917223,1
0.2664710059855839,0.2938754119847447,6.93946965654941e-5,0.02740440599916083,1
0.27280565577193117,0.2991982287749977,6.43648791398816e-5,0.026392573003066522,1
0.25921792452570874,0.290149151275873,8.84056017305732e-5,0.030931226750164242,1
0.2666246915712305,0.2961991726306288,8.082017021467019e-5,0.029574481059398305,1
0.25873504607581216,0.28088616531699334,4.533951237174669e-5,0.022151119241181183,1
0.2684281204100434,0.29848202211561436,8.346169845848162e-5,0.030053901705570985,1
0.2674610104719722,0.2902492497564048,4.798516993863853e-5,0.022788239284432632,1
0.27025192263426784,0.30268211461885247,9.71817095161621e-5,0.03243019198458463,1
0.26139560910139586,0.2895022817768414,7.2996891593889e-5,0.028106672675445532,1
0.2688019926215396,0.2961939411009149,6.933161989701046e-5,0.027391948479375317,1
0.2614996766271893,0.29136537261869166,8.2419651743781e-5,0.02986569599150235,1
0.26714902206427144,0.29590879655272123,7.642869562623914e-5,0.028759774488449796,1
0.27785312718037375,0.3053886467017575,7.006030841648491e-5,0.027535519521383778,1
0.2677445773330672,0.3047608998088992,1.2661117376997622e-4,0.037016322475831975,1
0.2749682120308242,0.30337436408590246,7.456075722557675e-5,0.028406152055078238,1
0.2683509151166661,0.2928693271516104,5.554822338977117e-5,0.024518412034944315,1
0.26234882587755526,0.29026825876135665,7.202755618036379e-5,0.027919432883801387,1
0.26604774702108913,0.29261359195956205,6.521278712292496e-5,0.026565844938472916,1
0.2803451674134864,0.3050465237216465,5.638026276560796e-5,0.02470135630816006,1
0.27698502886132825,0.30455377639834524,7.022949858828776e-5,0.02756874753701699,1
0.2648591146179151,0.2868481985824355,4.4678622040501615e-5,0.021989083964520373,1
0.261341087927267,0.29314407022783556,9.345901298307208e-5,0.03180298230056855,1
0.26723635942787655,0.301285233774707,1.0712504381803274e-4,0.03404887434683046,1
0.2650509226709693,0.29004771876989155,5.773699681900022e-5,0.024996796098922247,1
0.26795783952726965,0.29690892941906494,7.744891369736355e-5,0.02895108989179529,1
0.2701407175374976,0.30504201384994134,1.125559896704997e-4,0.034901296312443764,1
0.26393856187482173,0.2911673304848103,6.850803291424007e-5,0.027228768609988574,1
0.26706782520756545,0.297654663724754,8.644794533427377e-5,0.030586838517188575,1
0.260957863022997,0.29022406110464866,7.914402084893192e-5,0.02926619808165165,1
0.2663137500154369,0.2947824586597836,7.488951717351688e-5,0.028468708644346696,1
0.26809711878366305,0.29272680304427223,5.605355791449678e-5,0.024629684260609186,1
0.2673198541651339,0.29571853936875364,7.452156424188153e-5,0.028398685203619767,1
0.26915711148975774,0.301011903007105,9.376376316167203e-5,0.03185479151734727,1
0.274572036869733,0.3022765605000732,7.092296266968496e-5,0.02770452363034015,1
0.26674958815909194,0.29253714737810194,6.144774809173088e-5,0.025787559219009992,1
0.2736823452297763,0.30147183793116417,7.135866764877825e-5,0.027789492701387863,1
0.2687241682751057,0.29621175310405934,6.981659438746128e-5,0.027487584828953637,1
0.26118268912298226,0.2894997726461782,7.40939142971328e-5,0.02831708352319595,1
0.26096951639946214,0.28501381960026,5.342073840440277e-5,0.024044303200797867,1
0.2693134157354963,0.3015345083032004,9.593255697714106e-5,0.03222109256770411,1
0.26783660293511474,0.30114000401570523,1.024855581099421e-4,0.03330340108059049,1
0.26354943888327154,0.295657195402547,9.525886815277165e-5,0.03210775651927544,1
0.2625231416122043,0.28768954231632743,5.852315210847796e-5,0.025166400704123126,1
0.2644365736668754,0.29172792202612013,6.882329815643962e-5,0.027291348359244738,1
0.2739026629890184,0.2941670585733564,3.7944846882512436e-5,0.020264395584338013,1
0.2655329423649205,0.2908332529372308,5.9147609890207295e-5,0.025300310572310303,1
0.26694060961147026,0.29412357448898463,6.82777408743594e-5,0.02718296487751437,1
0.26678853891926896,0.29431407635159895,7.000952154286487e-5,0.027525537432329994,1
0.25772702048978335,0.28958826883516453,9.38017780299765e-5,0.03186124834538118,1
0.26708945566908315,0.2925242427862249,5.977804521260366e-5,0.025434787117141755,1
0.26288601385320376,0.2928811794629558,8.313578909576857e-5,0.029995165609752017,1
0.2700662215987968,0.30061576528173084,8.623726019099701e-5,0.030549543682934055,1
0.2667343913999635,0.2957264933198133,7.766849692051914e-5,0.0289921019198498,1
0.2654137958753703,0.29330264513608284,7.18698411505275e-5,0.027888849260712556,1
0.26211973266301497,0.289472820212806,6.913503804328004e-5,0.027353087549791044,1
0.2627450931546671,0.2901542090986662,6.941855209296273e-5,0.027409115943999085,1
0.2622148350301967,0.29263792321699134,8.552480402970844e-5,0.030423088186794622,1
0.27000956979592383,0.2973717996954932,6.918126041771602e-5,0.02736222989956938,1
0.26659860840603355,0.28793944699086327,4.208317101822589e-5,0.021340838584829713,1
0.2633367702514554,0.2939801939720075,8.676809606364728e-5,0.030643423720552065,1
0.2690846614899227,0.29549675959500354,6.446014803943073e-5,0.026412098105080828,1
0.2670818282513576,0.29164287998903327,5.574159800941687e-5,0.024561051737675643,1
0.2701742532160149,0.3007383567556344,8.631948082062049e-5,0.03056410353961947,1
0.26200017020490274,0.2876250194410255,6.067476918362436e-5,0.025624849236122738,1
0.2724186330811736,0.29872022835575057,6.392190013992413e-5,0.026301595274576983,1
0.25876061358729313,0.2847097860682692,6.222036014873231e-5,0.025949172480976057,1
0.27548558740927975,0.3035648514912547,7.285459324186873e-5,0.02807926408197492,1
0.2667776223396663,0.2963748063021113,8.09443013362819e-5,0.02959718396244504,1
0.26795527048377005,0.2931231434128229,5.852999947331622e-5,0.02516787292905287,1
0.2668470724699425,0.2938575542913843,6.741400947766052e-5,0.027010481821441834,1
0.2690533301976501,0.2965338883922851,6.978090460398972e-5,0.02748055819463502,1
0.2827299495433037,0.3076995624452719,5.761149091233103e-5,0.024969612901968197,0
0.261066507051994,0.2936400708694101,9.804287731556962e-5,0.03257356381741605,1
0.2662753865483532,0.2897339646325409,5.0849754870775555e-5,0.02345857808418772,1
0.2602418853765006,0.2833237562979197,4.922973649033324e-5,0.023081870921419112,1
0.26106518526072453,0.2871884393348082,6.3057978461419e-5,0.02612325407408367,1
0.26623809007119226,0.2934032673954349,6.818841312089316e-5,0.027165177324242618,1
0.27159808302546773,0.30025765420597195,7.589704565704463e-5,0.028659571180504217,1
0.263540076634763,0.2929947463726641,8.016666374879008e-5,0.029454669737901118,1
0.2739370403757926,0.2994826851343879,6.0300266582720175e-5,0.02554564475859533,1
0.2704795321545525,0.29859236005565687,7.302886702861676e-5,0.028112827901104365,1
0.27090539174381506,0.30174388130480806,8.787628572033424e-5,0.030838489560993,1
0.2711196722768848,0.29572810074118216,5.5956849497812715e-5,0.02460842846429734,1
0.26023067840073477,0.28962911198801855,7.986084053442971e-5,0.02939843358728378,1
0.2645810967200523,0.2962541860473827,9.26971424186996e-5,0.03167308932733037,1
0.26470453039023234,0.2962068234822123,9.170010451604565e-5,0.03150229309197994,1
0.2661421407111011,0.2920849461839562,6.21898305480579e-5,0.0259428054728551,1
0.2689222413466835,0.2968850734918218,7.225165616852138e-5,0.027962832145138283,1
0.25560227835420535,0.29278921812896785,1.277810274788373e-4,0.037186939774762506,1
0.26831753082423826,0.2994944219926353,8.981546216294842e-5,0.03117689116839706,1
0.27235513180473586,0.29816609519617926,6.155933572107182e-5,0.025810963391443398,1
0.2611650699809553,0.2861615009656215,5.773531016711113e-5,0.024996430984666196,1
0.26970496538517014,0.2933929016746301,5.184894783376552e-5,0.023687936289459977,1
0.270801481976652,0.30210757319480797,9.056141252101838e-5,0.031306091218155974,1
0.26425066019406823,0.29185282126105166,7.03998391168354e-5,0.027602161066983433,1
0.26486010913734154,0.2930594727108116,7.347914748375605e-5,0.028199363573470082,1
0.25849003702319095,0.28662398207620654,7.313862054663804e-5,0.028133945053015585,1
0.26300119108165826,0.2848363539580086,4.4055320670885134e-5,0.021835162876350345,1
0.2728138071763464,0.30161183872780384,7.663216607955184e-5,0.028798031551457437,1
0.27266490193869697,0.3024397092905202,8.191876862079468e-5,0.02977480735182325,1
0.2696663946261665,0.29465572155787567,5.770249776940237e-5,0.024989326931709188,1
0.27049606874285026,0.30163072337555186,8.957227406847498e-5,0.031134654632701597,1
0.26889246241619086,0.29500320712475886,6.299760111078685e-5,0.026110744708568,1
0.26884987642366653,0.29460607636987635,6.129839040886322e-5,0.025756199946209812,1
0.2639869977078283,0.2928716738339977,7.709398583589353e-5,0.028884676126169406,1
0.26828660938226234,0.29972678388159046,9.133881873639147e-5,0.03144017449932812,1
0.26990005785676174,0.29781199948635395,7.198890895232759e-5,0.027911941629592207,1
0.2666453426453986,0.3008493244421126,1.081032693246002e-4,0.03420398179671402,1
0.2718023907730542,0.29970592533568813,7.194554941536076e-5,0.027903534562633947,1
0.2679905772287635,0.2986711060255992,8.697835233699715e-5,0.030680528796835693,1
0.26738786053193336,0.29577188560662154,7.444464421935258e-5,0.02838402507468818,1
0.2688956630834698,0.2986649551360434,8.188842318998402e-5,0.029769292052573615,1
0.26207636336581824,0.2906056601359182,7.520862148456667e-5,0.028529296770099966,1
0.26753096198897314,0.29452489965418,6.733145142892408e-5,0.026993937665206857,1
0.26757499107201543,0.2975537970664581,8.304512791062513e-5,0.029978805994442692,1
0.2569827902411921,0.2884849206743313,9.169915755042956e-5,0.03150213043313921,1
0.2737304964665877,0.30475070680857924,8.89149875050821e-5,0.03102021034199154,1
0.26465674962433006,0.29622990571485797,9.211311908591542e-5,0.03157315609052791,1
0.27198692425463294,0.2954422960810755,5.08358557948773e-5,0.023455371826442528,1
0.26545783834771064,0.29436109376537867,7.719319500065739e-5,0.028903255417668028,1
0.26747814909421574,0.2921771126043352,5.636934028455454e-5,0.024698963510119465,1
0.27248771644233094,0.2974942124971417,5.778181496149187e-5,0.025006496054810756,1
0.260059698426642,0.2848397760417445,5.674019444051122e-5,0.02478007761510248,1
0.2617062663127407,0.28723396533760154,6.021557485220328e-5,0.02552769902486085,1
0.26825397034185516,0.2967415774517971,7.498897842704881e-5,0.028487607109941915,1
0.26922360235723075,0.29734860375678107,7.309212706668424e-5,0.02812500139955032,1
0.27856159870020725,0.30635795002227995,7.13938955268438e-5,0.0277963513220727,1
0.2657639211399632,0.290993215601596,5.8816029924438084e-5,0.0252292944616328,1
0.26745270824758305,0.2947187250103702,6.869559505533387e-5,0.02726601676278717,1
0.26623590549903076,0.2944038468076885,7.331548458101454e-5,0.02816794130865774,1
0.2659663197833543,0.30266309942261527,1.2443467077326303e-4,0.03669677963926099,1
0.265401075105155,0.29251925296999715,6.795266673651442e-5,0.027118177864842163,1
0.2773322192150441,0.30780290679977135,8.579263442254332e-5,0.030470687584727263,1
0.27149084878018115,0.29951152136273673,7.255086688686165e-5,0.028020672582555584,1
0.27024146535594223,0.30016132027507175,8.27188449908914e-5,0.029919854919129518,1
0.2700624392666917,0.29384995519598056,5.2285790607950186e-5,0.02378751592928885,1
0.26002881815474027,0.2856339733546878,6.0581541558773894e-5,0.02560515519994755,1
0.26070591474983723,0.28636633271921,6.0843326076152916e-5,0.025660417969372795,1
0.26627569043597,0.2937207778588007,6.96008802322731e-5,0.027445087422830694,1
0.26933034282885276,0.29660118388705,6.871990642912318e-5,0.027270841058197215,1
0.26731165631891957,0.3006020233295645,1.024053535368159e-4,0.03329036701064492,1
0.2677273080897224,0.2921146984342518,5.495613154135196e-5,0.024387390344529414,1
0.2671222250261499,0.2954573234186808,7.41882189786197e-5,0.0283350983925309,1
0.26650822663488716,0.29084650372084975,5.473500440516338e-5,0.02433827708596259,1
0.2657188179968989,0.2968320640189259,8.944913419906998e-5,0.03111324602202703,1
0.2673816473265422,0.2913374611109361,5.30282569666244e-5,0.02395581378439393,1
0.264831460484642,0.29302203569533514,7.343335490572e-5,0.028190575210693125,1
0.2645242882839581,0.2907144317527372,6.338131567217543e-5,0.026190143468779126,1
0.26258428123734523,0.2884566272927491,6.185248008097331e-5,0.025872346055403894,1
0.26237527403195265,0.2863662187267238,5.3183901599910455e-5,0.023990944694771144,1
0.26176256891076705,0.2958446955143779,1.073343834180753e-4,0.034082126603610874,1
0.2724261845396175,0.2986697875287317,6.364032860086885e-5,0.026243602989114212,1
0.26965674061537154,0.2977285574857044,7.281595322454181e-5,0.02807181687033289,1
0.27041699172374223,0.30117194187282414,8.740082858775976e-5,0.030754950149081917,1
0.2642082798294601,0.29754076797773626,1.0266465730509268e-4,0.03333248814827616,1
0.25869375923613314,0.2860021748429262,6.890940541210794e-5,0.02730841560679309,1
0.259926065309725,0.2862756190838353,6.415522388337181e-5,0.0263495537741103,1
0.2638006844305949,0.2874750906181891,5.1789734469686386e-5,0.0236744061875942,1
0.2774387132978001,0.30772209923261584,8.474115082949351e-5,0.03028338593481572,1
0.25961371738402655,0.28348686251155836,5.266290007442804e-5,0.023873145127531803,1
0.26414880445391453,0.2928540268229234,7.613902763296612e-5,0.028705222369008854,1
0.27140328762895966,0.2952702117137435,5.2635457065620446e-5,0.023866924084783858,1
0.2744598153141624,0.3034632453731769,7.772920389753994e-5,0.029003430059014512,1
0.2625429459862586,0.2875080561415816,5.759071473459242e-5,0.02496511015532299,1
0.26565388442085336,0.2974996988927756,9.371092320148798e-5,0.03184581447192225,1
0.2604202093471643,0.2885166619542899,7.294381540144132e-5,0.028096452607125566,1
0.2691912008802175,0.3002587666205028,8.918666964726907e-5,0.031067565740285352,1
0.26412699397987044,0.29297523932903674,7.689963900468444e-5,0.0288482453491663,1
0.26112521695484786,0.28942357247394984,7.399594006458435e-5,0.02829835551910198,1
0.2608357883034957,0.2888778901343912,7.266187814355654e-5,0.028042101830895505,1
0.27057590508030355,0.29382981666120317,4.9966338832385464e-5,0.023253911580899622,1
0.26842400736532285,0.3003630113721318,9.42601730719589e-5,0.031939004006808935,1
0.27211848683011436,0.30191105198953333,8.201651108529225e-5,0.02979256515941897,1
0.2683633618588652,0.2988109997242717,8.566288689427992e-5,0.030447637865406496,1
0.26855124552671183,0.2978812005957926,7.948923007059189e-5,0.02932995506908076,1
0.2650537474591343,0.30192400259444024,1.256139234877923e-4,0.03687025513530595,1
0.26774859372468157,0.29291443087849606,5.852053112413028e-5,0.025165837153814485,1
0.2739363607788902,0.2993816263620352,5.982730933564509e-5,0.02544526558314497,1
0.2747051032642706,0.30560181258084,8.820840089886464e-5,0.030896709316569404,1
0.26692141014022974,0.30027772095166183,1.0281145819933536e-4,0.03335631081143209,1
0.25202887516420736,0.2788211679818229,6.632927604048209e-5,0.026792292817615526,0
0.262456904839662,0.28923573135374747,6.62626161470439e-5,0.026778826514085474,1
0.263338085258399,0.2954208986134304,9.511092043409124e-5,0.03208281335503138,1
0.2728443368825591,0.3025361217805462,8.146256984838316e-5,0.029691784897987072,1
0.2561146390886465,0.28328977700927305,6.823842728225422e-5,0.027175137920626535,1
0.26775942123295327,0.29795601937748906,8.425613513269658e-5,0.03019659814453579,1
0.26450617645203184,0.29160878328037637,6.787465340650216e-5,0.027102606828344533,1
0.2590289920600236,0.2872190237159846,7.343052313216124e-5,0.028190031655961012,1
0.26847689237672395,0.2975798402395409,7.826353454273261e-5,0.029102947862816975,1
0.27197260478011764,0.29644077357471654,5.5320797311048556e-5,0.0244681687945989,1
0.2713282619248916,0.3013748403919328,8.342102916601528e-5,0.030046578467041174,1
0.2669676367160357,0.29891798268905195,9.43271310473876e-5,0.03195034597301627,1
0.27034948523969266,0.2957845124001623,5.977917354039778e-5,0.025435027160469637,1
0.27114216351793907,0.2994281718211643,7.393138192984961e-5,0.028286008303225252,1
0.2685548952688153,0.297592407692124,7.791199273268698e-5,0.029037512423308653,1
0.26865622001700545,0.29833690683148845,8.140168368446741e-5,0.029680686814482993,1
0.26357689720848665,0.2907656092038027,6.830661496540254e-5,0.02718871199531603,1
0.2740390730911934,0.29963919961312274,6.055774829145281e-5,0.025600126521929334,1
0.2718871887755118,0.2971888456713488,5.915390498585582e-5,0.025301656895836966,1
0.26123770335980667,0.28903545546164655,7.140109140971987e-5,0.02779775210183988,1
0.26932221294131076,0.29879385403247694,8.025907209988966e-5,0.02947164109116618,1
0.26826807509175854,0.2949880835722902,6.59718523573292e-5,0.026720008480531687,1
0.2761911294965603,0.30383328965273965,7.060402383699115e-5,0.027642160156179374,1
0.27727545042176843,0.30429578306899213,6.746319073728678e-5,0.0270203326472237,1
0.2645462678516402,0.28913604082900285,5.587204062116965e-5,0.024589772977362645,1
0.26730002019363075,0.29381751832338376,6.497564343284193e-5,0.026517498129753014,1
0.27232933001904625,0.29836976539613336,6.265878613054579e-5,0.026040435377087112,1
0.2676574180302437,0.2914422882673178,5.227416060700447e-5,0.023784870237074096,1
0.26426685820454504,0.29312748678543193,7.696567216681378e-5,0.028860628580886893,1
0.2636562154560041,0.2903586608500012,6.588515413974324e-5,0.026702445393997132,1
0.2674271981175147,0.2958211008109596,7.449646659199308e-5,0.028393902693444883,1
0.2637682803510146,0.29087832768426397,6.791192591071817e-5,0.0271100473332494,1
0.2695494335337638,0.29508686180565014,6.0261482933729605e-5,0.02553742827188632,1
0.273092242108744,0.30088283493490314,7.136431762538334e-5,0.027790592826159144,1
0.26439771943854073,0.2858672816274993,4.259237639371735e-5,0.02146956218895857,1
0.25898963934576835,0.2856552424844381,6.570347166968428e-5,0.026665603138669725,1
0.2629012046519161,0.28833722106231235,5.9783823639072445e-5,0.025436016410396278,1
0.2574875363686223,0.28484360196347414,6.915009290435165e-5,0.02735606559485182,1
0.2698523678393899,0.2968589902828161,6.739474602576926e-5,0.02700662244342622,1
0.26932071769759525,0.29807238938831404,7.638563555129343e-5,0.028751671690718794,1
0.2666289694025744,0.29215673784036855,6.021590231966203e-5,0.02552776843779414,1
0.2689899861031305,0.2957719963051987,6.627837277737421e-5,0.026782010202068163,1
0.26735728267198294,0.298320566150634,8.858894156071272e-5,0.03096328347865107,1
0.2660919260089286,0.2904595881121814,5.486725370086797e-5,0.024367662103252807,1
0.2598740793986037,0.29041343479522647,8.617974945379875e-5,0.03053935539662278,1
0.26630124096309016,0.29006235107428346,5.216977321706161e-5,0.023761110111193307,1
0.266750980048562,0.2934195964790941,6.571832188116145e-5,0.02666861643053209,1
0.2751204455318744,0.29971280336841954,5.5883787695704365e-5,0.02459235783654512,1
0.2684263809250999,0.29752400373437565,7.823489693625787e-5,0.029097622809275747,1
0.26538914672484687,0.28908262929127887,5.1873230429550796e-5,0.023693482566432,1
0.26601003959343944,0.2965874176697311,8.639447729117039e-5,0.030577378076291684,1
0.25579018833576067,0.2885399355405089,9.910633114683388e-5,0.032749747204748214,1
0.26545439600954485,0.2955438616944888,8.36593424358924e-5,0.030089465684943972,1
0.26735337028697265,0.2929813986386816,6.0689825199610095e-5,0.025628028351708965,1
0.25967949537926444,0.2885934399163452,7.725030136070203e-5,0.028913944537080738,1
0.272000784375178,0.2991172783295148,6.794422792050776e-5,0.027116493954336796,1
0.26163566616088857,0.2918790928593244,8.451766474856704e-5,0.030243426698435827,1
0.2674264703581971,0.2999570451034521,9.77842632369071e-5,0.032530574745255,1
0.26145227761405365,0.28742727162706705,6.234425037184131e-5,0.025974994013013397,1
0.272296121330122,0.2977836585527382,6.0026253939011526e-5,0.025487537222616208,1
0.2677472742860082,0.29542793868809236,7.080085708667671e-5,0.027680664402084165,1
0.26364227360617404,0.2945091317992146,8.803803661581109e-5,0.03086685819304058,1
0.2708843873072045,0.29334338889222994,4.6608635266294665e-5,0.02245900158502545,1
0.2629247316749355,0.29493395780762927,9.467511564663563e-5,0.03200922613269375,1
0.26829947811751,0.29487586284847633,6.526454272053929e-5,0.02657638473096635,1
0.27138698878888945,0.3009859295509122,8.09539108406827e-5,0.02959894076202274,1
0.26933743406429445,0.29420207642086493,5.712811954510546e-5,0.024864642356570488,1
0.2694037984727567,0.29948426044889503,8.360928294537723e-5,0.03008046197613834,1
0.26039639111292173,0.290682165011454,8.475451570040418e-5,0.030285773898532264,1
0.2679088393412698,0.2932080963101336,5.9142683719212605e-5,0.025299256968863815,1
0.26329254602956886,0.29302293390632783,8.167453030227357e-5,0.029730387876758968,1
0.2704802420007068,0.2986143157690671,7.313928977978522e-5,0.0281340737683603,1
0.2700987060675617,0.2945410756258995,5.520419832123011e-5,0.024442369558337784,1
0.272557550069211,0.3002248475706869,7.073249460071111e-5,0.027667297501475896,1
0.2618006237342369,0.29099893823804796,7.877729413040511e-5,0.02919831450381105,1
0.2627224263269616,0.29114677000874484,7.465628693905669e-5,0.02842434368178326,1
0.26539410582850725,0.2905700239748506,5.856742510935744e-5,0.025175918146343346,1
0.26469696507445883,0.29082000361002913,6.30569379044635e-5,0.026123038535570298,1
0.27245305619845717,0.29834973340776316,6.196887075199568e-5,0.025896677209305996,1
0.27532461723189544,0.30356040512718835,7.36690919583227e-5,0.028235787895292908,1
0.2694917293821024,0.293391774451342,5.278164664543006e-5,0.023900045069239595,1
0.27171960738839723,0.2992820868367175,7.01975671642906e-5,0.027562479448320243,1
0.26818603770355776,0.29280166620845594,5.598959848288094e-5,0.02461562850489818,1
0.2596774413369205,0.2884084745816239,7.627601305559568e-5,0.028731033244703386,1
0.27354818421240445,0.30073532200203035,6.829870539255799e-5,0.027187137789625893,1
0.2669975693266626,0.2906909748574856,5.1872893114899935e-5,0.023693405530822997,1
0.26533310800633597,0.29866677174919626,1.0267189913731992e-4,0.03333366374286029,1
0.25860682457058926,0.2872915923480963,7.603055692969927e-5,0.02868476777750706,1
0.26307593303688404,0.2906238395950168,7.012335678686644e-5,0.027547906558132773,1
0.26627194920045033,0.299816808791943,1.0397704048235145e-4,0.03354485959149267,1
0.26406779183591716,0.2890888537525323,5.784914842962739e-5,0.025021061916615128,1
0.26454129116374914,0.28981790802352914,5.9036878423537606e-5,0.02527661685978,1
0.26448170750151806,0.29639332953081915,9.409861990938315e-5,0.03191162202930109,1
0.2737683587800235,0.30293228029656327,7.859181830321659e-5,0.029163921516539792,1
0.2802020296804726,0.3087421020819314,7.526544541795667e-5,0.028540072401458838,1
0.27066557141578673,0.29837716273997517,7.095915356269816e-5,0.027711591324188434,1
0.2702327666399971,0.2965026037098795,6.376762666974977e-5,0.026269837069882396,1
0.2621451265298336,0.2892359399813978,6.781559656309703e-5,0.027090813451564166,1
0.25937707494659235,0.29092116941820145,9.194362545975846e-5,0.03154409447160911,1
0.2637446022702878,0.2922947109142288,7.531838957779437e-5,0.02855010864394103,1
0.26451836955403735,0.29085031190238636,6.40694928395267e-5,0.026331942348349013,1
0.2673409392172391,0.2916394297500514,5.455619658219228e-5,0.0242984905328123,1
0.2591215291172697,0.2883322343250073,7.884416876041571e-5,0.02921070520773761,1
0.26529173840230963,0.29156234693440936,6.377137203268265e-5,0.026270608532099726,1
0.2619707376331313,0.28812756893267766,6.322018434016284e-5,0.02615683129954638,1
0.2750377687240526,0.30943079836151766,1.0930156063960206e-4,0.034393029637465045,1
0.2668754761267782,0.2971413996951009,8.464345010398488e-5,0.030265923568322695,1
0.27041446167065886,0.2947694435948416,5.481016610816084e-5,0.024354981924182728,1
0.26962970502431,0.29690180534658045,6.872625302525937e-5,0.027272100322270454,1
0.26414001003321685,0.2947958129043986,8.683821435710068e-5,0.030655802871181748,1
0.2612323949487092,0.2921392038296641,8.826607772256685e-5,0.030906808880954872,1
0.2635376756347485,0.2934918721662654,8.290884115080039e-5,0.029954196531516875,1
0.26692424961371103,0.2971323198438854,8.43201673262581e-5,0.030208070230174355,1
0.2623424132969122,0.28914805431113566,6.639538436314479e-5,0.026805641014223447,1
