Izq,Der,varianzaBoots,longitud,exito
0.6066160613735458,0.6231403082226008,2.523067348217828e-5,0.016524246849054958,1
0.6069807968952484,0.6220390692181622,2.0952497085917545e-5,0.01505827232291379,1
0.6036612040660133,0.6211166300481542,2.8154407920965715e-5,0.017455425982140893,1
0.6065577746291372,0.6198308840075538,1.627911689098272e-5,0.013273109378416637,1
0.6020002305335711,0.6211341064261217,3.38291745155076e-5,0.019133875892550556,1
0.606001122605753,0.6174041974565007,1.2015156867553531e-5,0.011403074850747652,1
0.6078667887588122,0.6216258913737461,1.749305712330332e-5,0.01375910261493396,1
0.6026499606827982,0.6189958186319688,2.468885425680596e-5,0.01634585794917065,1
0.603143568852196,0.6207426142445569,2.8619610438481903e-5,0.0175990453923609,1
0.60180466132219,0.6203213212403235,3.1681869127328873e-5,0.01851665991813345,1
0.6035496314862511,0.6226092221657674,3.356700816621711e-5,0.019059590679516347,1
0.6036416380903579,0.620531214092065,2.6358639433941347e-5,0.01688957600170715,1
0.6048922964315999,0.623444905466342,3.1805005892159906e-5,0.018552609034742096,1
0.6034567216130823,0.6201363625071344,2.570744335425541e-5,0.01667964089405216,1
0.608263134442038,0.623784567869482,2.226122955795628e-5,0.015521433427444054,1
0.6064147961338544,0.6215765466263683,2.1241451292278675e-5,0.015161750492513892,1
0.6061162364622186,0.6207491343344369,1.9785461199546792e-5,0.014632897872218331,1
0.605875186650687,0.6209937927005406,2.1120733483754912e-5,0.0151186060498536,1
0.6069533611101492,0.6220065547400433,2.0938366201074817e-5,0.015053193629894102,1
0.6051008922706107,0.6201466110808167,2.091757703735263e-5,0.015045718810205999,1
0.6034525785150419,0.621044416448263,2.8596173663397023e-5,0.017591837933221166,1
0.607649401342875,0.6203059152548567,1.4801771540732966e-5,0.012656513911981637,1
0.6073602576049906,0.6232013620312911,2.3187632512897144e-5,0.01584110442630049,1
0.6063768073180271,0.6212946708950295,2.0563581538968462e-5,0.014917863577002421,1
0.6073710761491596,0.6220486115275313,1.9906356009293957e-5,0.014677535378371687,1
0.6035181276965943,0.6205609903610457,2.683926286229843e-5,0.01704286266445143,1
0.6034914723505201,0.619512873948496,2.3718461144569357e-5,0.016021401597975826,1
0.6058584953843527,0.6200372233239504,1.857633497632602e-5,0.014178727939597735,1
0.6052770976079632,0.6214707742701454,2.4231283685571256e-5,0.016193676662182188,1
0.6033825623626804,0.619672975190375,2.452164921755507e-5,0.01629041282769461,1
0.6071704334448705,0.6213042316818501,1.845879173565469e-5,0.014133798236979578,1
0.6048355039629463,0.621122506539024,2.4511383518126985e-5,0.016287002576077736,1
0.6071693193633977,0.6205684826195447,1.6589788614660187e-5,0.013399163256146984,1
0.6027166179520937,0.6194342940807476,2.5824820399715443e-5,0.016717676128653824,1
0.6034720126671699,0.6199612843791483,2.512398028387643e-5,0.016489271711978448,1
0.6084206110831241,0.6215211946919978,1.5858670707478336e-5,0.013100583608873784,1
0.6036851175637998,0.620221040918298,2.5266343511498087e-5,0.01653592335449816,1
0.6031457454095318,0.6180002759755371,2.0389348949688288e-5,0.014854530566005275,1
0.6082602629661806,0.6216176703021898,1.6486551941162995e-5,0.013357407336009208,1
0.6049913125692638,0.6207344148905537,2.2901616154366403e-5,0.015743102321289948,1
0.6073320608124921,0.6236307927280302,2.4546700742550047e-5,0.0162987319155381,1
0.6007282908252178,0.6181168117668578,2.793899503629929e-5,0.017388520941640007,1
0.6047117057815167,0.6210093125552892,2.4543311820630225e-5,0.016297606773772566,1
0.6058812472049573,0.6208778154358587,2.078113533564306e-5,0.014996568230901453,1
0.6043407230326114,0.6195648577402306,2.1416610149515046e-5,0.015224134707619186,1
0.6037947390904024,0.6199148982553948,2.4011768422286492e-5,0.01612015916499243,1
0.6067871947839405,0.621607942973236,2.0296714931524087e-5,0.014820748189295463,1
0.6038109820675395,0.6184387680854284,1.977163991408622e-5,0.014627786017888944,1
0.604153281869678,0.6178919910452119,1.744123990359312e-5,0.01373870917553388,1
0.6069700693971531,0.6208021088403983,1.7679009633894554e-5,0.013832039443245181,1
0.6043507264396016,0.6197269700130953,2.1846707550891616e-5,0.015376243573493653,1
0.6078674184373921,0.620323673614117,1.4337072723117745e-5,0.012456255176724884,1
0.6063892771216826,0.6213358202047576,2.064272427375537e-5,0.014946543083075081,1
0.6049910423167406,0.6212606190954828,2.445896111543746e-5,0.01626957677874219,1
0.6042999416176329,0.6221738112758051,2.9520429257358397e-5,0.01787386965817217,1
0.6021713854144093,0.6191289739118788,2.6571353641929597e-5,0.016957588497469533,1
0.6053123400866793,0.6217649464837223,2.501237383992791e-5,0.016452606397042935,1
0.6053475159900377,0.6176840552892675,1.4062812560917511e-5,0.012336539299229843,1
0.6052670311741694,0.6206791694869483,2.194882575371955e-5,0.015412138312778989,1
0.6068955533609981,0.6215626268206356,1.987798824158306e-5,0.01466707345963747,1
0.6060536309715876,0.6207218306032625,1.9881040915179364e-5,0.014668199631674872,1
0.6117109991941907,0.6232772665521007,1.23615220809104e-5,0.011566267357909998,1
0.6088294375945134,0.6224659744970484,1.7182789876532768e-5,0.013636536902535079,1
0.6033998448993658,0.6172182904827725,1.7644277534383353e-5,0.013818445583406724,1
0.6038042066089107,0.6181053537524404,1.8898496096162998e-5,0.014301147143529702,1
0.6054284916516383,0.6211769284086129,2.291713887583386e-5,0.015748436756974682,1
0.6066156419396302,0.6202590658188298,1.7200150201408543e-5,0.01364342387919959,1
0.6056814612495879,0.6224120694208596,2.58647896928913e-5,0.0167306081712717,1
0.6038028614460541,0.6179294801870684,1.844004360306026e-5,0.014126618741014285,1
0.6041842181648983,0.6208041959352769,2.5523861081380738e-5,0.016619977770378602,1
0.6047705841677697,0.6195048575710407,2.0060554968513816e-5,0.014734273403270937,1
0.6070770613715605,0.6216253152617365,1.9557225271381514e-5,0.014548253890176,1
0.6070319468868799,0.6234136207476435,2.479716580362161e-5,0.016381673860763613,1
0.6064293887570897,0.6208901966144593,1.9322824363735985e-5,0.014460807857369584,1
0.6079261838714877,0.6222039666731259,1.8836796117816995e-5,0.014277782801638272,1
0.6074897505538372,0.6211063992720636,1.713270600356773e-5,0.01361664871822632,1
0.6039496852945655,0.6191678262516344,2.139975000573863e-5,0.01521814095706886,1
0.6080922686293161,0.6220818860387053,1.808411124988943e-5,0.013989617409389199,1
0.6063809960923519,0.6183379797889994,1.3210789398473757e-5,0.01195698369664755,1
0.6059963179186738,0.6202827098716572,1.8859519214644153e-5,0.014286391952983424,1
0.6071451699586704,0.6227953016366868,2.2631924574017205e-5,0.015650131678016432,1
0.6056332702266346,0.6195606695065138,1.7923612574727005e-5,0.013927399279879182,1
0.6053501254968229,0.6198548398248939,1.9440339926945516e-5,0.014504714328070989,1
0.6037758332335734,0.6163895740369576,1.4701894439554969e-5,0.012613740803384177,1
0.6038246566331702,0.6193411122713297,2.2246953306786396e-5,0.01551645563815951,1
0.6060472611056945,0.6223362017534381,2.451721732874759e-5,0.016288940647743555,1
0.6026302689514426,0.619618493582848,2.6667449721629735e-5,0.01698822463140548,1
0.60467210825726,0.6172678942426925,1.4660069897478564e-5,0.012595785985432428,1
0.6047546411021506,0.6205957380205579,2.3187610533340342e-5,0.015841096918407294,1
0.6047753466227853,0.6228756951455964,3.0273272468725272e-5,0.01810034852281106,1
0.6058461507102233,0.6219672265029514,2.4014499223944014e-5,0.016121075792728146,1
0.6047674909983439,0.6199081461586712,2.118238374040371e-5,0.015140655160327254,1
0.6063538989911467,0.6223370299411605,2.3605282940345437e-5,0.015983130950013802,1
0.6037449069977006,0.6221764325785741,3.139121039842826e-5,0.018431525580873576,1
0.6057796765849242,0.6203981025499374,1.9746344987648756e-5,0.014618425965013282,1
0.6066570065291247,0.6225521331537588,2.334605363949228e-5,0.015895126624634104,1
0.6071718324130716,0.6220647894580494,2.0494973866324054e-5,0.01489295704497784,1
0.60314927681299,0.6197241641498656,2.5385555147364695e-5,0.01657488733687562,1
0.6063921511142404,0.6186713621887149,1.3932415720699355e-5,0.012279211074474494,1
0.60487396297125,0.6224184383758197,2.8442401909644e-5,0.017544475404569715,1
0.6061008701542688,0.6204578360167144,1.9046309204849252e-5,0.014356965862445614,1
0.6055467902307248,0.6211028638891511,2.2360704214534084e-5,0.015556073658426373,1
0.6032454614653818,0.6216896257039694,3.143427561152671e-5,0.018444164238587524,1
0.6055775966129603,0.6211022355286372,2.2270425290834456e-5,0.015524638915676903,1
0.6057071351378209,0.621662782696879,2.3524172994109106e-5,0.015955647559058095,1
0.6048742377526222,0.621314828364915,2.4975852750753597e-5,0.01644059061229286,1
0.6025294375256082,0.6194386855870101,2.6420077412655975e-5,0.016909248061401927,1
0.6013619742584615,0.617711410716713,2.469966543115232e-5,0.016349436458251487,1
0.604427847262119,0.6171066143274977,1.4853867349164165e-5,0.012678767065378738,1
0.6065130015498728,0.6224329550059124,2.3419039681179902e-5,0.015919953456039693,1
0.6060751022775159,0.6222588493615762,2.420157670027128e-5,0.01618374708406023,1
0.6025601962462951,0.6198987457444686,2.7778642609264948e-5,0.017338549498173483,1
0.605229632524886,0.6205120001594944,2.1580762283248086e-5,0.01528236763460833,1
0.6092992942638871,0.6240729403451841,2.0167909168584803e-5,0.014773646081297054,1
0.6038749226487822,0.6200306586996155,2.4117872413867903e-5,0.016155736050833314,1
0.605906669398173,0.6207218409836093,2.0281443712692732e-5,0.014815171585436326,1
0.608672374089435,0.6222628986595232,1.7067029344011146e-5,0.013590524570088247,1
0.6052338306914234,0.6195387859460312,1.890856202351645e-5,0.014304955254607732,1
0.6060835122147895,0.620445777385613,1.906037218925554e-5,0.014362265170823507,1
0.6067509555589696,0.6194321414583988,1.4859535481906352e-5,0.012681185899429126,1
0.6059716539609481,0.6226190381334671,2.5608108360626485e-5,0.016647384172518986,1
0.602884873377566,0.6210719560364006,3.056409749569825e-5,0.01818708265883462,1
0.6048003241391825,0.6198835660645917,2.102204149004191e-5,0.015083241925409219,1
0.6043462660836814,0.6207976366021759,2.5008616247422556e-5,0.016451370518494546,1
0.6058550384899664,0.6184276483250575,1.460617069614582e-5,0.01257260983509112,1
0.6070067490685047,0.6208224741482806,1.7637330791251853e-5,0.013815725079775909,1
0.6049070220245384,0.6201245529457696,2.1398034375320435e-5,0.015217530921231237,1
0.6063966614431688,0.6199799658738261,1.7048900007189408e-5,0.01358330443065725,1
0.6071905270350404,0.6218515568147351,1.986160986212661e-5,0.014661029779694745,1
0.6039153399598959,0.6203480054963965,2.4951779671634982e-5,0.01643266553650058,1
0.6052733210923622,0.6198230695504485,1.956124377462317e-5,0.01454974845808632,1
0.6077593094292512,0.6239591789034541,2.4249820362703924e-5,0.016199869474202933,1
0.606791675438176,0.6206029118596644,1.7625872096187117e-5,0.013811236421488404,1
0.6072841795706564,0.6219173714882028,1.9786256377772646e-5,0.014633191917546418,1
0.6040966928446739,0.6186954513284865,1.9693247667680173e-5,0.014598758483812535,1
0.6056124563682332,0.6181207265633615,1.4457060654256214e-5,0.012508270195128235,1
0.6023976369368115,0.6192762678509195,2.632448770167098e-5,0.016878630914108017,1
0.6052600486628489,0.619768230618888,1.9449636204412404e-5,0.01450818195603909,1
0.6071456275975514,0.6214251558350786,1.8841401935134462e-5,0.014279528237527206,1
0.6028168298130827,0.6184149695037142,2.248180134014915e-5,0.015598139690631507,1
0.6035449687023342,0.6212057048154171,2.8820605300556374e-5,0.017660736113082942,1
0.6064228326401921,0.6213836723912316,2.0682233519246728e-5,0.014960839751039456,1
0.6046625477819385,0.6214947045641082,2.6179721999167268e-5,0.01683215678216965,1
0.6060648167060506,0.620212072752249,1.8493960366237693e-5,0.014147256046198375,1
0.6082569681429508,0.622650657415138,1.914387020384639e-5,0.014393689272187205,1
0.6068291524169094,0.6231675942071295,2.4666456542061613e-5,0.01633844179022015,1
0.6060906842236352,0.6214816413550838,2.1888537870600037e-5,0.015390957131448557,1
0.6063436541193143,0.6201542578477601,1.7624257250003356e-5,0.01381060372844578,1
0.6061049382539466,0.619156306927002,1.5739742045370584e-5,0.013051368673055341,1
0.6043883685549751,0.6223024824629371,2.965351347634624e-5,0.017914113907961937,1
0.6061942186273566,0.6197467726877848,1.6971795563180242e-5,0.013552554060428212,1
0.6026209161440373,0.6185596668369003,2.3474375662372977e-5,0.01593875069286299,1
0.6065182696748799,0.6205245386696092,1.8127187243635108e-5,0.014006268994729343,1
0.6084624844995525,0.6231602981410858,1.9961398653035697e-5,0.01469781364153322,1
0.6065818747347241,0.62010409681908,1.6895911413089612e-5,0.013522222084355828,1
0.6074735896617989,0.6205920774371867,1.5902047447482112e-5,0.013118487775387822,1
0.6078172368252338,0.6234223717666555,2.2501970553398287e-5,0.015605134941421683,1
0.6058993993321441,0.6213948737117915,2.2186829589343134e-5,0.015495474379647378,1
0.6051384277048332,0.6188849414696099,1.7461061325697227e-5,0.013746513764776758,1
0.607577574355618,0.6225967764981721,2.084391147529371e-5,0.015019202142554144,1
0.6044314882424148,0.6212078450530508,2.6006433884081947e-5,0.01677635681063605,1
0.6029264055565605,0.6203706196707487,2.811825158463243e-5,0.017444214114188172,1
0.6059057588228816,0.6226417811825302,2.588153259917866e-5,0.01673602235964866,1
0.6056389854728457,0.6187816763721041,1.5960778952929834e-5,0.013142690899258458,1
0.6040172796828355,0.6221901169621972,3.0516236422136826e-5,0.018172837279361698,1
0.6046449485049621,0.6235198635953789,3.2919672675296515e-5,0.018874915090416833,1
0.6054756673495851,0.6224276936432973,2.6553925333162952e-05,0.016952026293712175,1
0.6065687397664046,0.6226852295317349,2.400083816458596e-5,0.01611648976533031,1
0.6014780447605123,0.6193369552753317,2.94710369827496e-5,0.01785891051481947,1
0.6014557851141175,0.6201139015358276,3.216778018101358e-5,0.018658116421710114,1
0.6041031360590552,0.6203439778860278,2.4372639704740138e-5,0.016240841826972607,1
0.6032568837103014,0.6186211803155901,2.1812772016094872e-5,0.015364296605288708,1
0.6056705335232596,0.622279913311704,2.5491320102362037e-5,0.016609379788444345,1
0.607831445330398,0.6203553749351948,1.4493281609327235e-5,0.012523929604796757,1
0.6040991931822957,0.6191029622398818,2.0801096873219823e-5,0.015003769057586158,1
0.6054579335247527,0.6205944291385748,2.1170746594408304e-5,0.01513649561382202,1
0.6036642494041781,0.6207684604924711,2.7032834799792642e-5,0.017104211088293075,1
0.6039551316353271,0.6225533196001898,3.1961471091213274e-5,0.018598187964862678,1
0.6049789333643346,0.6233455226763122,3.117041073986695e-5,0.018366589311977544,1
0.6084205017317851,0.6251634852137676,2.5903067224220967e-5,0.016742983481982554,1
0.6064790940865614,0.6209785455702941,1.9426235144263307e-5,0.014499451483732662,1
0.6079024034791793,0.6233662527999073,2.20963588158421e-5,0.015463849320727974,1
0.604754608562018,0.6219942053922695,2.7462476939682242e-5,0.017239596830251447,1
0.6030359515835868,0.6195760443290381,2.5279086500534176e-5,0.016540092745451318,1
0.6062817712186802,0.6211832937279181,2.051855540863653e-5,0.01490152250923793,1
0.6031801836374945,0.6203705548049289,2.7305869032230933e-5,0.017190371167434382,1
0.6069765340042288,0.6220011289515928,2.0858882620296917e-5,0.015024594947363967,1
0.6044131894513721,0.6190697034872953,1.9849376597523205e-5,0.014656514035923163,1
0.6045561683067036,0.621156753672246,2.546433268901225e-5,0.01660058536554243,1
0.6015773915716914,0.6221133111575906,3.896851042996082e-5,0.020535919585899176,1
0.6034729994269251,0.62005850315274,2.541808498978572e-5,0.01658550372581491,1
0.6047369914974624,0.6214895433165354,2.5932682029732616e-5,0.01675255181907298,1
0.6052163533403341,0.6213706971811723,2.41137159091836e-5,0.016154343840838248,1
0.6078405814389466,0.6226835948999084,2.035774441811296e-5,0.01484301346096184,1
0.6038648747449106,0.618965333675109,2.107006076334214e-5,0.015100458930198402,1
0.6077977289585635,0.6234552789223754,2.265338508037658e-5,0.015657549963811856,1
0.6052286403118716,0.620404833976651,2.1281940029669236e-5,0.015176193664779403,1
0.6041755849284721,0.6205404541867282,2.474631718023512e-5,0.016364869258256087,1
0.6024074212896835,0.6177413671876837,2.1726679019595845e-5,0.01533394589800019,1
0.6044668713261648,0.619684608490804,2.1398614394965108e-5,0.015217737164639145,1
0.6045656821949895,0.618932408772496,1.9072215624590523e-5,0.014366726577506483,1
0.6023858265785689,0.6197276981138566,2.7789288312038663e-5,0.017341871535287767,1
0.599765574013667,0.6194502153013944,3.5804738419555345e-5,0.0196846412877274,1
0.6088045376662145,0.6235386775912629,2.0060191511828186e-05,0.014734139925048462,1
0.6066479180960439,0.6210194322029684,1.9084928890431284e-5,0.014371514106924499,1
0.6078018757406922,0.6195041368444352,1.2653919375503439e-5,0.01170226110374295,1
0.6037490922358809,0.6194023085090204,2.2640846825319702e-5,0.015653216273139536,1
0.6040971209815534,0.6203934173246165,2.4539365104165373e-5,0.016296296343063066,1
0.6099197438302119,0.6218788339990055,1.3215444520845241e-5,0.011959090168793596,1
0.6053646520764564,0.6216300019770093,2.4446253763448744e-5,0.01626534990055295,1
0.6053670961862128,0.6209204320949744,2.2352834282202647e-5,0.015553335908761623,1
0.6088497142434915,0.6238139228523006,2.0691548951929902e-5,0.014964208608809093,1
0.6060600972067106,0.6198125801226825,1.747622885781102e-5,0.013752482915971864,1
0.6042409826988541,0.6204853450603512,2.438320738594974e-5,0.016244362361497178,1
0.6040337143365846,0.6239979991469848,3.6829261362209655e-5,0.019964284810400246,1
0.6078378800742569,0.621771771647848,1.794032674754347e-5,0.01393389157359115,1
0.6030554904650505,0.6184858738455881,2.2000823061070948e-5,0.015430383380537593,1
0.6069535385401539,0.6226515767827692,2.2770693656166388e-5,0.015698038242615286,1
0.6063968284616906,0.6200137473025392,1.7133385756342597e-5,0.01361691884084859,1
0.6074062745440332,0.6211818244631757,1.7534903688899935e-5,0.013775549919142538,1
0.6080426456002996,0.6218533475805779,1.7624508016988478e-5,0.013810701980278228,1
0.605965479085439,0.6217442934532533,2.300563519660655e-5,0.015778814367814364,1
0.6060685009161012,0.6227157096205617,2.5607568530304612e-5,0.01664720870446046,1
0.6053971063678688,0.6204148745953383,2.083993164040645e-5,0.015017768227469475,1
0.6058359044539618,0.6217921683940937,2.352599054930709e-5,0.015956263940131832,1
0.6054487545537549,0.6208233813791303,2.18421136113837e-5,0.015374626825375382,1
0.6058038476748557,0.6214885691936867,2.2732077057465916e-5,0.015684721518830935,1
0.6072293216553285,0.6217628560340444,1.9517670397936688e-5,0.014533534378715851,1
0.6069579869796361,0.619556403584835,1.4666194024521764e-5,0.012598416605198892,1
0.6021569869713818,0.6191974267987571,2.6831632390791254e-5,0.017040439827375353,1
0.6042776884741989,0.6203359829277797,2.3827821021278223e-5,0.016058294453580757,1
0.6060847222639149,0.6212990539238831,2.1389038079311085e-5,0.015214331659968217,1
0.6038224996275617,0.6192657979955704,2.20376671572512e-5,0.015443298368008618,1
0.6051429110122724,0.6218425424965723,2.5769101147616246e-5,0.01669963148429998,1
0.6078052339839458,0.6229646804247947,2.1234995879025648e-5,0.015159446440848878,1
0.602732430408016,0.6184640616638385,2.2868254212896812e-5,0.015731631255822442,1
0.6045793720409506,0.6211567533959911,2.5393195235365878e-5,0.0165773813550405,1
0.6066545097648479,0.6218196624369525,2.1250985196718834e-5,0.01516515267210461,1
0.6060954645529761,0.622103114289086,2.3677761457323838e-5,0.016007649736109908,1
0.6067849944553707,0.6219647512725652,2.1291934590846153e-5,0.015179756817194523,1
0.6058183267650621,0.6217787276470388,2.3538191183716364e-5,0.0159604008819767,1
0.603553314436112,0.619295434150889,2.2898757432564213e-5,0.015742119714776903,1
0.6037777852273154,0.6186044582385555,2.031294602286582e-5,0.014826673011240077,1
0.6054689158531997,0.6207450780428442,2.1563239992604867e-5,0.015276162189644449,1
0.6063890552612639,0.6203062565705317,1.7897373999805848e-5,0.01391720130926788,1
0.6056189918634978,0.6210734598339296,2.2069556847032692e-5,0.015454467970431818,1
0.6033216370940027,0.6180706383460166,2.0100678627303695e-5,0.014749001252013949,1
0.603404646852324,0.6196438201584384,2.436763206176208e-5,0.016239173306114463,1
0.6020874272510381,0.6212053966160993,3.377295161256415e-5,0.01911796936506116,1
0.6063226723278197,0.6213726471270793,2.0929412639399208e-5,0.015049974799259624,1
0.6058984117259458,0.6213031677463108,2.192780416146671e-5,0.015404756020364951,1
0.6052693356926879,0.6197697043380268,1.9428692831790915e-5,0.01450036864533888,1
0.6079409228292063,0.6226036950118483,1.9866331083558684e-5,0.014662772182642003,1
0.6054728443904129,0.6191760962925517,1.7351330322308105e-5,0.013703251902138724,1
0.6061000701143968,0.6221124741467579,2.369182820806868e-5,0.01601240403236104,1
0.6054797753799389,0.6205046035599272,2.0859530226400476e-5,0.015024828179988292,1
0.6060160620250943,0.6203261459312073,1.8922122752271563e-5,0.014310083906112991,1
0.6050664988776525,0.6211190228113231,2.381069912691774e-5,0.016052523933670626,1
0.6046568384988338,0.6213920170483125,2.5878922833321236e-5,0.016735178549478702,1
0.605375017846648,0.622499829217937,2.709799061426287e-5,0.01712481137128896,1
0.6047631205028062,0.6187945926463961,1.819248275409476e-5,0.014031472143589907,1
0.6014788147512508,0.6173445081000929,2.3259673122091474e-5,0.015865693348842136,1
0.6047440454564229,0.6203808958109264,2.2593528172594862e-5,0.015636850354503462,1
0.608438327516812,0.6246972173588051,2.4426839134103657e-5,0.016258889841993085,1
0.6063028299516907,0.6212327175742732,2.059674407423891e-5,0.014929887622582516,1
0.6050684599374972,0.6214767370648903,2.4877770663948228e-5,0.01640827712739301,1
0.6056217648941232,0.6211313483004471,2.222725133776744e-5,0.015509583406323912,1
0.6060229316914765,0.6194192887855927,1.6582840604668848e-5,0.01339635709411624,1
0.6059456815656389,0.6219587944850439,2.3693925981993755e-5,0.016013112919404993,1
0.6050431319817468,0.6223594073809137,2.7707316366135425e-5,0.017316275399166914,1
0.6050003283805371,0.620406529145955,2.1931917381061135e-5,0.015406200765417877,1
0.6073296643478173,0.621146629134972,1.764049618575648e-5,0.013816964787154662,1
0.6086147740230801,0.6244462200288108,2.315936584320766e-5,0.01583144600573072,1
0.603094841919321,0.6204397828132622,2.7799126101534518e-5,0.01734494089394123,1
0.6081543734199456,0.6227589667758505,1.9708992916790368e-5,0.014604593355904916,1
0.6032967372420773,0.6214380927874873,3.0410598333470218e-5,0.018141355545409965,1
0.6075581695487013,0.6228447093953315,2.159254734283516e-5,0.015286539846630198,1
0.6028095667516151,0.6202795187820593,2.8201286462802965e-5,0.017469952030444214,1
0.6066460430422292,0.6204438059334291,1.759149908621795e-5,0.013797762891199827,1
0.6061746013360573,0.6229330520888757,2.5950948155122118e-5,0.016758450752818455,1
0.6056776445804402,0.6232285534467024,2.84632650757802e-5,0.017550908866262205,1
0.6044912568055707,0.6199764346596002,2.2157353710947476e-5,0.015485177854029475,1
0.6044820726110078,0.6185258534353208,1.822441435405493e-5,0.014043780824313012,1
0.6043608699230589,0.6227674299544095,3.130622903827887e-5,0.01840656003135055,1
0.603236215481889,0.621001653063097,2.9163343502583208e-5,0.017765437581207966,1
0.6066998839945702,0.6213327227755657,1.9785301402800475e-5,0.014632838780995527,1
0.6054261967631271,0.6201335805306059,1.9987401880061066e-5,0.01470738376747871,1
0.6049448273357148,0.6209907137282749,2.3791012276406945e-5,0.016045886392560105,1
0.6046703258774244,0.6190816803916461,1.9190889229685326e-5,0.014411354514221708,1
0.6064796697634424,0.6206340443253372,1.8512576367527115e-5,0.014154374561894834,1
0.6041173482174345,0.6185284282594321,1.9190158234429477e-5,0.014411080041997648,1
0.6047387075768974,0.6196396653380242,2.051700018556182e-5,0.014900957761126765,1
0.6035822938592442,0.6187048124296094,2.1131666501684604e-5,0.015122518570365173,1
0.6035602053084266,0.620660956371152,2.7021898915229478e-5,0.01710075106272546,1
0.6064633730895377,0.6211665227300687,1.997589514082743e-5,0.014703149640530988,1
0.6035991024973218,0.6178058243523296,1.8649760139690034e-5,0.014206721855007709,1
0.6074251795295026,0.6212774549434427,1.7730775479986095e-5,0.013852275413940074,1
0.6058999163785442,0.6225095446048109,2.5492082690188277e-5,0.01660962822626666,1
0.6051009872628981,0.6198934038872552,2.0219190090749806e-5,0.014792416624357152,1
0.6048731956327225,0.62162383407021,2.5926758599895532e-5,0.016750638437487586,1
0.6093092321629794,0.6228500736558524,1.6942473060039405e-5,0.013540841492873046,1
0.6039937722332606,0.6229450103915416,3.3186440527155163e-5,0.018951238158281036,1
0.6046438357010444,0.6196585727510069,2.083151985031518e-5,0.015014737049962479,1
0.6044816372901005,0.6198549859105409,2.183848197372774e-5,0.015373348620440375,1
0.6075926562425269,0.6240211500317643,2.493911230426461e-5,0.016428493789237386,1
0.6076400986306252,0.6200419061393807,1.4212008797290772e-5,0.012401807508755525,1
0.6037049662030275,0.6201496608008475,2.4988323510958736e-5,0.016444694597820053,1
0.6026041451530006,0.6217046880436268,3.3711410009364564e-5,0.019100542890626127,1
0.6061570734084858,0.6195722207019045,1.662939257468788e-5,0.01341514729341875,1
0.6052621505127596,0.6198478570213437,1.9658050033582184e-5,0.01458570650858415,1
