Izq,Der,varianzaBoots,longitud,exito
0.27057652491364675,0.2895318697359878,3.3200824846295366e-5,0.01895534482234107,1
0.2700363612263593,0.2899462569624811,3.662886541548628e-5,0.019909895736121785,1
0.26831515643672293,0.2873702576633688,3.355119672981929e-5,0.019055101226645887,1
0.26699368922089584,0.2900973633387307,4.932278549575003e-5,0.02310367411783487,1
0.26924407864635785,0.2897277397022076,3.877043349791805e-5,0.020483661055849756,1
0.2720191375560497,0.292268924378162,3.789015712539113e-5,0.020249786822112315,1
0.2724155013169247,0.2924690586946541,3.715937022681649e-5,0.020053557377729403,1
0.27168447414850855,0.2908945927385635,3.409930966783892e-5,0.019210118590054948,1
0.27527393819900436,0.2936372758072494,3.1159374616950285e-5,0.018363337608245045,1
0.2718790036392983,0.2913489728980888,3.502805530294043e-5,0.01946996925879052,1
0.2720844990755991,0.29357394720956526,4.2671314371553995e-5,0.021489448133966138,1
0.27028212002145935,0.28835338752489614,3.017607319210101e-5,0.018071267503436794,1
0.2695841086231624,0.2894028468752118,3.629422263655427e-5,0.019818738252049384,1
0.26861838175830766,0.28720646195575106,3.192673960785713e-5,0.018588080197443402,1
0.269110807771511,0.28991898616013945,4.0008624440829e-5,0.020808178388628473,1
0.2724148517694171,0.2926111909509876,3.769040520487763e-5,0.02019633918157049,1
0.2721686158874741,0.2927223224497668,3.903604401634748e-5,0.020553706562292717,1
0.27097545217418656,0.2910084075771275,3.708305826401895e-5,0.020032955402940922,1
0.272903769840273,0.29205200536132414,3.3879969938630503e-5,0.01914823552105116,1
0.267752291698264,0.28740693449369437,3.569569200886511e-5,0.019654642795430388,1
0.2699720777388699,0.28955204151794667,3.5424951409451586e-5,0.01957996377907678,1
0.270561260696279,0.2921652765318948,4.312751838443362e-5,0.021604015835615775,1
0.2711577442218635,0.2894581543894516,3.094618678134834e-5,0.0183004101675881,1
0.2707288558692081,0.28901715829743674,3.090525169722142e-5,0.018288302428228653,1
0.27225399360868513,0.2913919393974039,3.38435674039466e-5,0.019137945788718747,1
0.2742966890877964,0.2936782223413957,3.471057087364058e-5,0.01938153325359926,1
0.2724868223563174,0.2929039482163256,3.8518973679059796e-5,0.02041712586000821,1
0.27138533736220205,0.293850524186999,4.6634310965241093e-5,0.022465186824796923,1
0.269470901467418,0.28873678971192623,3.429758717126034e-5,0.019265888244508256,1
0.2717596834576714,0.2903211948061251,3.183553594539929e-5,0.01856151134845374,1
0.2682707652837868,0.2878183001249569,3.530770479664271e-5,0.01954753484117011,1
0.27043428525252267,0.28747413731818816,2.682978146037991e-5,0.017039852065665495,1
0.26978291055480486,0.2904063724386211,3.9301455261178625e-5,0.020623461883816252,1
0.2752670857375901,0.29436409077584963,3.369892293535926e-5,0.019097005038259507,1
0.27281855698817997,0.2916752966050498,3.285630364208229e-5,0.018856739616869844,1
0.27026359156173874,0.29107957700457543,4.003865187421846e-5,0.020815985442836693,1
0.26997488353504345,0.29014814226517044,3.760430895839295e-5,0.020173258730126986,1
0.2697485648242034,0.28818984959170013,3.142446144795071e-5,0.018441284767496735,1
0.270705717211942,0.28884054296057976,3.0388710301033758e-5,0.018134825748637784,1
0.2719715895652468,0.28983357720259306,2.948119368345014e-5,0.017861987637346255,1
0.27230942659617496,0.29251201056743004,3.771371685952793e-5,0.020202583971255073,1
0.27328517282994813,0.29257819257983153,3.4394255478132915e-5,0.0192930197498834,1
0.27086916886469914,0.29211306108090107,4.1701691744265085e-5,0.02124389221620193,1
0.2721150861102752,0.29111340068236297,3.335152093322048e-5,0.018998314572087782,1
0.2700882271004747,0.29018429817787156,3.731709355254224e-5,0.02009607107739686,1
0.2722376826954024,0.29112596169482385,3.2966305070793005e-5,0.01888827899942147,1
0.269514793290845,0.28821034519041117,3.229699196849855e-5,0.018695551899566176,1
0.26946786963033026,0.290051384763984,3.914935228780201e-5,0.02058351513365375,1
0.26802509423715964,0.2905383217771886,4.683397465876035e-5,0.022513227540028935,1
0.2710335176219288,0.2912460212835741,3.775076164953159e-5,0.020212503661645287,1
0.26890976981324544,0.2880155895488592,3.3730039265975736e-5,0.01910581973561376,1
0.2685486099645759,0.28939507990112184,4.0156008967208974e-5,0.02084646993654593,1
0.2724080266914049,0.2944393854854899,4.48505797956214e-5,0.02203135879408502,1
0.27265480317269075,0.29305457412592606,3.845351793505009e-5,0.020399770953235308,1
0.2726041977933222,0.29103454279667745,3.138718918268788e-5,0.018430345003355275,1
0.26852989885645007,0.2899208562118728,4.228106703376729e-5,0.021390957355422735,1
0.26981448831030747,0.2888963155842887,3.3645378303098876e-5,0.019081827273981222,1
0.2738163826091774,0.29195960440789837,3.0416855506359166e-5,0.018143221798720965,1
0.26937580342733736,0.29162959340396566,4.576078491497206e-5,0.022253789976628302,1
0.26590562857783373,0.28783153650675175,4.442226179916649e-5,0.02192590792891802,1
0.269398385846222,0.2895649918508375,3.757951079382796e-5,0.020166606004615506,1
0.2694363047213298,0.2893219553338828,3.65397106897273e-5,0.019885650612552985,1
0.2704933374953616,0.29132288815608925,4.009085310301195e-5,0.02082955066072767,1
0.27223251682096034,0.2912980233941079,3.358784908264084e-5,0.01906550657314754,1
0.2721781907905517,0.292677470735061,3.8829581318243824e-5,0.020499279944509285,1
0.2728256877887174,0.2937291504101348,4.0375876139003726e-5,0.0209034626214174,1
0.2702321232052786,0.28880528722548865,3.187552035058352e-5,0.01857316402021003,1
0.2690300267952749,0.2863054154514747,2.7576627236480635e-5,0.01727538865619982,1
0.2715756447531066,0.2917080198048374,3.745204356356071e-5,0.020132375051730822,1
0.2736980437526874,0.29228695363966745,3.192958980784493e-5,0.018588909886980032,1
0.27270478465936865,0.28966592168570826,2.658247539794661e-5,0.016961137026339612,1
0.2705927795329067,0.2894834903645567,3.29747943231919e-5,0.01889071083164995,1
0.27455110498752455,0.2937513823572282,3.406438090243219e-5,0.019200277369703644,1
0.2695794417491827,0.2901794973482573,3.921229670536272e-5,0.02060005559907463,1
0.27364061689943475,0.2921254618029664,3.1573092144426696e-5,0.01848484490353164,1
0.2691479167956006,0.2902357473366236,4.1091245111380516e-5,0.021087830541023034,1
0.2722396676298168,0.2947663595579062,4.689001099343945e-5,0.022526691928089426,1
0.2726969941587167,0.29167946534630146,3.329591803839315e-5,0.018982471187584782,1
0.26849853131063484,0.2888339511465745,3.8211297186704333e-5,0.020335419835939672,1
0.2711077985445288,0.29377302058079047,4.746849373047662e-5,0.022665222036261645,1
0.27199555419413496,0.28962583041732765,2.8721275871172086e-5,0.017630276223192687,1
0.27246480274732715,0.2940453391444989,4.3033826576014536e-5,0.021580536397171723,1
0.2712298993551807,0.29145709437276546,3.780565949329737e-5,0.020227195017584743,1
0.27259914738255103,0.2895713893919349,2.6617295537155257e-5,0.016972242009383853,1
0.27416128203754864,0.2918776350499118,2.90024138758113e-5,0.017716353012363184,1
0.27002268762307946,0.2916403801701267,4.318214057431493e-5,0.021617692547047263,1
0.2694286989762388,0.288240845589813,3.270108817462482e-5,0.01881214661357422,1
0.27153049893033693,0.29156020725534676,3.707103788868026e-5,0.020029708325009832,1
0.27108326191978027,0.2910546936309787,3.6855634677693395e-5,0.019971431711198417,1
0.2722750733089661,0.2930914825904,4.004028236140902e-5,0.020816409281433912,1
0.2710236264705242,0.28801428995630046,2.6675107107401166e-5,0.01699066348577627,1
0.273146250673505,0.29200339599181774,3.285771745947195e-5,0.01885714531831273,1
0.2699922840685486,0.28854490620949247,3.1805050828478075e-5,0.018552622140943886,1
0.27063434033492884,0.28731489290213874,2.5710253657752063e-5,0.016680552567209905,1
0.27218137461214337,0.2904849286149577,3.095682021174137e-5,0.01830355400281436,1
0.2718976692796862,0.29094800941563176,3.353443267986228e-5,0.01905034013594553,1
0.2685064973730203,0.2875066907181891,3.33581176276559e-5,0.01900019334516878,1
0.270946771168596,0.29036310338382,3.4835326348324416e-5,0.019416332215223986,1
0.2722716073750204,0.28908421276273416,2.6118939200099714e-5,0.016812605387713786,1
0.27179716912228796,0.29142521660437587,3.5599155446563305e-5,0.019628047482087907,1
0.2679762438578069,0.2878605773829493,3.6534870576611824e-5,0.019884333525142406,1
0.2659060741625367,0.28549584241766296,3.546043769031417e-5,0.01958976825512626,1
0.27091273316495856,0.2885532562948021,2.8754671803875255e-5,0.017640523129843544,1
0.27142100816018166,0.2914979289128208,3.7246005631290304e-5,0.020076920752639116,1
0.2703610156462536,0.2900375772759898,3.577535198914917e-5,0.01967656162973619,1
0.2713814927340604,0.28931310572577396,2.9711474786873737e-5,0.01793161299171353,1
0.27148514686819053,0.29163963128932285,3.75343483826502e-5,0.020154484421132324,1
0.2698491943039131,0.2909733481393263,4.123292444136682e-5,0.021124153835413217,1
0.2698962661609334,0.2879200128200072,3.0017577719805016e-5,0.018023746659073803,1
0.2707787111643467,0.29290437933980384,4.523538436144915e-5,0.022125668175457136,1
0.27070228183616424,0.28947537977039656,3.256547270704531e-5,0.01877309793423232,1
0.27140673924498615,0.29093630518481917,3.5242822030907576e-5,0.019529565939833016,1
0.2709114936107023,0.29106427661701784,3.7528011450423065e-5,0.02015278300631551,1
0.26983499231299063,0.28948207024139233,3.5668219497674984e-5,0.0196470779284017,1
0.27008394406223957,0.2898378257745291,3.605706665997686e-5,0.019753881712289534,1
0.2702528756203054,0.29040157918611664,3.751281972281864e-5,0.02014870356581122,1
0.27271810277964104,0.2932916206423647,3.911133238380466e-5,0.020573517862723656,1
0.2722456105479633,0.29001699191843316,2.9182861149080853e-5,0.017771381370469852,1
0.2718806508035137,0.288653419182988,2.599530961937122e-5,0.01677276837947428,1
0.2720022345103017,0.2881919386120878,2.4219396523333987e-5,0.016189704101786107,1
0.27208001991648295,0.2899164641264282,2.9396935167767976e-5,0.017836444209945235,1
0.26952046013220143,0.2903635788785165,4.014309938502205e-5,0.02084311874631506,1
0.27120764628963123,0.29343852153205596,4.5666593646477766e-5,0.02223087524242473,1
0.27129236026580095,0.2908936085932927,3.550201119616266e-5,0.01960124832749177,1
0.27347725781414417,0.29259097334796486,3.375792402768557e-5,0.019113715533820685,1
0.2746599294537367,0.2947789399873852,3.7402336325475464e-5,0.020119010533648507,1
0.2728806626118893,0.28964811383732,2.5978830627504713e-5,0.016767451225430663,1
0.26981971543286143,0.2907805147709379,4.059767624745135e-5,0.020960799338076486,1
0.27184077857832684,0.2924725656112111,3.933319159279709e-5,0.020631787032884263,1
0.27183522458553716,0.28940422239194125,2.852196695031769e-5,0.017568997806404085,1
0.27420645575497726,0.29303112522623864,3.2744639544213185e-5,0.01882466947126138,1
0.27148883906659316,0.2939982829588689,4.6818233835105004e-5,0.022509443892275716,1
0.2730421919436195,0.29319884118793654,3.754241205620058e-5,0.020156649244317038,1
0.2723849712027801,0.29046050335010526,3.019031739394328e-5,0.018075532147325157,1
0.2696147765942779,0.2907829975248959,4.140513587844716e-5,0.021168220930617987,1
0.2718288221682263,0.29333831069798527,4.275093938257592e-5,0.02150948852975898,1
0.2689786311752428,0.28772929158349814,3.248767500051733e-5,0.01875066040825535,1
0.2717022545263504,0.2899638842068554,3.0815169322368344e-5,0.018261629680505043,1
0.2690749842435501,0.28918891048223877,3.738343475162161e-5,0.020113926238688684,1
0.26947473026531765,0.28943495557287846,3.681428528947795e-5,0.019960225307560808,1
0.26964450906650866,0.28991430845655325,3.796508670843213e-5,0.020269799390044585,1
0.2700738500744855,0.2882577975547821,3.055356082579902e-5,0.018183947480296614,1
0.27154175114017276,0.2891009060293579,2.849001740811814e-5,0.017559154889185136,1
0.2716938596768738,0.2912563298494976,3.53616792474275e-5,0.019562470172623803,1
0.2691962862574935,0.28855976963733976,3.464594959970309e-5,0.01936348337984628,1
0.27170672184251476,0.2920492240990017,3.823791828484384e-5,0.020342502256486927,1
0.2705310981965894,0.2932380375465192,4.764339432997433e-5,0.022706939349929844,1
0.27063220884007616,0.28770034851486687,2.6918934855508417e-5,0.017068139674790705,1
0.2734580031212307,0.2944806141629568,4.083746782395238e-5,0.02102261104172609,1
0.2676624532997516,0.28564448132458464,2.9878778272477735e-5,0.017982028024833063,1
0.268261814420823,0.2857665123906219,2.8313576940527245e-5,0.01750469796979892,1
0.2709933980432921,0.29077736936205506,3.616699637083635e-5,0.019783971318762972,1
0.2674399316001683,0.2889624427572013,4.280272100263552e-5,0.021522511157032964,1
0.2730393303690325,0.2912791551442091,3.0741624878131995e-5,0.018239824775176605,1
0.27377008043509526,0.2932551845649514,3.508253419258776e-5,0.019485104129856157,1
0.26988288901372254,0.28921340022570124,3.452805970929864e-5,0.019330511211978707,1
0.2700768552627567,0.29048526288043774,3.8486085009922404e-5,0.020408407617681035,1
0.2730860063699596,0.2910106441366226,2.9688364326558428e-5,0.017924637766662976,1
0.2714113273155375,0.2907983318753745,3.473017086772378e-5,0.019387004559836996,1
0.2721220555307465,0.2906805796464181,3.182528974267744e-5,0.018558524115671604,1
0.27256910680102936,0.29046815378295937,2.9603653415396068e-5,0.01789904698193001,1
0.2722334385934578,0.2929977313659174,3.984004153470288e-5,0.020764292772459614,1
0.2696336620507931,0.29047882720841434,4.015098240159198e-5,0.020845165157621248,1
0.2689643995704483,0.28815173922959253,3.40184892094497e-5,0.01918733965914421,1
0.2718638015706242,0.28953211697916015,2.8845347956154255e-5,0.017668315408535973,1
0.2729644115772999,0.29100156475467875,3.0062249993781963e-5,0.018037153177378862,1
0.26958260386256444,0.29059769183690226,4.080824518828647e-5,0.02101508797433782,1
0.27467648644999776,0.2947286097667433,3.715405576847485e-5,0.02005212331674555,1
0.26928537085209414,0.2883669601493999,3.3644539099889375e-5,0.019081589297305745,1
0.272509600453518,0.2910394516334375,3.1727025510366744e-5,0.018529851179919454,1
0.2689843810949646,0.28754407959857853,3.182931769434643e-5,0.01855969850361394,1
0.26970532028819727,0.29043322657668025,3.970053580674983e-5,0.020727906288482978,1
0.27404845193235633,0.29435155064878543,3.808992763219991e-5,0.020303098716429102,1
0.27182158608341855,0.2937736296520882,4.452822741687311e-5,0.021952043568669644,1
0.26873313781492125,0.2887310861129838,3.695356800928697e-5,0.019997948298062562,1
0.27194158938961477,0.2919357566723554,3.6939595696114635e-5,0.019994167282740616,1
0.2714138396420689,0.29107368663432476,3.571459766926374e-5,0.01965984699225587,1
0.27137626562459405,0.28969630657588286,3.101261411536949e-5,0.018320040951288807,1
0.2700327071141587,0.2927796733540451,4.781151013628158e-5,0.022746966239886368,1
0.2694444163828342,0.2884367426311177,3.333049925470895e-5,0.01899232624828351,1
0.2730843645474923,0.2918088807213951,3.239714237596424e-5,0.018724516173902805,1
0.27143041742556245,0.2912482630348037,3.629095330156472e-5,0.01981784560924127,1
0.2704193626418564,0.29113638173022693,3.9658841854695755e-5,0.020717019088370536,1
0.27016866936839573,0.2870405667646084,2.6303488243501844e-5,0.016871897396212643,1
0.2717644677872493,0.2908516242802923,3.366417405331623e-5,0.019087156493043045,1
0.26803118542552407,0.2865542794691105,3.170389043541172e-5,0.01852309404358643,1
0.27199538181254407,0.29026171952950525,3.0831060307404676e-5,0.01826633771696118,1
0.27305453933115453,0.29006887470078124,2.6749487947784684e-5,0.01701433536962671,1
0.27366697570227594,0.29284803370369683,3.399621853208072e-5,0.019181058001420892,1
0.27339588049794217,0.2909573993312988,2.8497689001030676e-5,0.01756151883335666,1
0.2712197512187923,0.29149589162445316,3.798884371342754e-5,0.020276140405660836,1
0.27155136538741914,0.29273878115274726,4.1480260290530363e-5,0.02118741576532812,1
0.27331199371188214,0.29088585261303185,2.853775238852877e-5,0.017573858901149708,1
0.27258840766453907,0.2920592714602869,3.50312740660933e-5,0.019470863795747806,1
0.27285756323849714,0.2908249529891202,2.9830152419297514e-5,0.017967389750623064,1
0.27254072893416326,0.2940504039947264,4.275168086014901e-5,0.021509675060563116,1
0.27035332148408403,0.2901040595913325,3.60455914310516e-5,0.019750738107248478,1
0.27018708012218007,0.289515944687199,3.452217749518247e-5,0.01932886456501892,1
0.26728736589459073,0.2884371131973403,4.133289841390856e-5,0.021149747302749544,1
0.2720959227937952,0.29202093098481235,3.668449224232092e-5,0.01992500819101717,1
0.27119768654570814,0.29183241157308343,3.934439459019443e-5,0.02063472502737529,1
0.2718789391161885,0.2929215212850144,4.091509449437344e-5,0.02104258216882593,1
0.27184640428527085,0.29024373637994016,3.127484680473478e-5,0.018397332094669316,1
0.2693006283432685,0.28813455460212267,3.277685096750325e-5,0.01883392625885416,1
0.2695843763121571,0.2876070262746446,3.0013924852941368e-5,0.01802264996248748,1
0.26985828315221305,0.29246123936301593,4.72080413912896e-5,0.022602956210802883,1
0.2708747586086358,0.29220562208637973,4.2043839290162146e-5,0.021330863477743933,1
0.26815251710458643,0.2906616394457108,4.681689623213803e-5,0.022509122341124344,1
0.2710401154071066,0.28942729664674594,3.124034410051492e-5,0.01838718123963934,1
0.2701501106196013,0.28792777013241927,2.920348380242104e-5,0.017777659512817956,1
0.2712711662493055,0.2908593104620891,3.545455841043758e-5,0.019588144212783654,1
0.2692845069572637,0.2901439722027557,4.020608961845043e-5,0.02085946524549198,1
0.27005092963042154,0.28946313433923865,3.482051739795595e-5,0.019412204708817105,1
0.271133334950773,0.2915778376291231,3.862234120952338e-5,0.020444502678350074,1
0.2702112126783213,0.2875551758197749,2.779599205815341e-5,0.01734396314145359,1
0.2704766162101289,0.29170726901784055,4.1649730108686955e-5,0.021230652807711636,1
0.27144328370388837,0.2902612874936472,3.27214543620938e-5,0.01881800378975884,1
0.27244759628116444,0.29230714462768015,3.6443848271091854e-5,0.01985954834651571,1
0.2719736527032074,0.2899483870925049,2.985454510781647e-5,0.01797473438929753,1
0.2708846034514498,0.2896772827785745,3.263344336214143e-5,0.018792679327124695,1
0.27369786626528814,0.29414084393107753,3.8616579527798814e-5,0.020442977665789397,1
0.27160655036542525,0.2896969662097133,3.0240056292931476e-5,0.018090415844288055,1
0.27203169530632715,0.2898824431410039,2.9444102789670074e-5,0.017850747834676772,1
0.2698836328373909,0.29152926226892795,4.3293822612440277e-5,0.021645629431537028,1
0.26837563655893176,0.28997394097046053,4.310471827267613e-5,0.021598304411528768,1
0.2711164827969568,0.2917175243083557,3.9216050172097175e-5,0.020601041511398854,1
0.2693046621292091,0.2878486716228159,3.1775528090155345e-5,0.018544009493606795,1
0.2705479388813001,0.2906370632154495,3.7291298713205314e-5,0.020089124334149444,1
0.27200437108116415,0.2911870430979431,3.400194008585455e-5,0.019182672016778923,1
0.26980873637807523,0.28902186346993586,3.410999110818308e-5,0.019213127091860627,1
0.2726465537255096,0.2922780285988936,3.561158896939285e-5,0.019631474873384014,1
0.2714958099712744,0.2912274564080739,3.597593955823532e-5,0.019731646436799477,1
0.2700062702545151,0.28877765487746404,3.255952885632856e-5,0.018771384622948917,1
0.2697128642633338,0.2920959809364229,4.62942030410513e-5,0.02238311667308912,1
0.2696771964916066,0.28892376672896647,3.422884091372683e-5,0.019246570237359872,1
0.27331549729517796,0.2933922695663464,3.724545471799893e-5,0.02007677227116844,1
0.27057349152357685,0.29183509953790693,4.177127285377225e-5,0.02126160801433008,1
0.2730461740377562,0.29230690813106397,3.427923854369797e-5,0.019260734093307752,1
0.2717181048654232,0.29231710107441783,3.9208263701686025e-5,0.020598996208994635,1
0.2711702537228026,0.29028808884675145,3.377247732551147e-5,0.019117835123948823,1
0.27074077812561415,0.2895579315108351,3.271849699798292e-5,0.01881715338522094,1
0.27135094488522865,0.29156726907692226,3.776503415653925e-5,0.020216324191693613,1
0.2726494848006895,0.2922708558606433,3.557494167110996e-5,0.019621371059953763,1
0.27303117067952815,0.2926914420391567,3.571613951987563e-5,0.019660271359628556,1
0.27038791264076617,0.2877396785636493,2.7821007659918835e-5,0.017351765922883122,1
0.27278730989703603,0.292248664274684,3.4997064419635266e-5,0.019461354377647955,1
0.27054248449503404,0.2928759796441748,4.6089169702825955e-5,0.022333495149140736,1
0.27052383684320647,0.28894367469366355,3.135141166588389e-5,0.018419837850457088,1
0.2700324794591122,0.2889245198837687,3.297943624474046e-5,0.01889204042465653,1
0.2694735669788878,0.28812666914570795,3.2150492715165165e-5,0.018653102166820146,1
0.2689508495744607,0.29078872687798774,4.4066274781321857e-5,0.021837877303527042,1
0.27228892850062425,0.29291072323007195,3.929510143514392e-5,0.020621794729447696,1
0.2726434229785292,0.2903366016885273,2.89265888882755e-5,0.017693178709998092,1
0.2732496858280749,0.29199704198412385,3.2476226015676564e-5,0.018747356156048944,1
0.27012921498920983,0.2880070065995194,2.9533385647331835e-5,0.017877791610309557,1
0.2731729917897451,0.2930691213789305,3.657823089391217e-5,0.019896129589185407,1
0.271854856241679,0.2902739649249984,3.134892956296695e-5,0.01841910868331942,1
0.271057616627381,0.29102192098203733,3.682933347106513e-5,0.019964304354656348,1
0.2707449151227393,0.291143725066677,3.844989502007619e-5,0.020398809943937724,1
0.268895296183932,0.2866004394752129,2.896572391863471e-5,0.017705143291280923,1
0.27173702114139436,0.29280792008278717,4.1025286576558925e-5,0.0210708989413928,1
0.27184146950158355,0.2912927520705522,3.49608498253047e-5,0.019451282568968664,1
0.2707260716441749,0.29096492997127305,3.784927070422002e-5,0.020238858327098153,1
0.26960251624904824,0.2892436128191666,3.564650513123056e-5,0.019641096570118366,1
0.27089997168281743,0.28833314474958494,2.8082668817962265e-5,0.017433173066767504,1
0.27211672136117854,0.29005967755800616,2.9749076529701914e-5,0.01794295619682762,1
0.26930682414144963,0.28985685293615643,3.9022075474710364e-5,0.0205500287947068,1
0.27077681675312604,0.29109635253582133,3.815162659827633e-5,0.020319535782695297,1
0.2718809549471671,0.29125431781918504,3.468131221499586e-5,0.019373362872017963,1
0.26850859713506536,0.28800726048482894,3.513137738112302e-5,0.01949866334976358,1
0.268153448415016,0.28851515365122915,3.831014426129864e-5,0.020361705236213168,1
0.2725632035015679,0.2903815263871367,2.9337232596818498e-5,0.017818322885568838,1
0.27026052682080454,0.2887902308354277,3.172652155612314e-5,0.018529704014623172,1
0.26993582323972437,0.2907891482306721,4.018242273283694e-5,0.02085332499094772,1
0.27191497591309827,0.2922954541955774,3.838081905447321e-5,0.02038047828247913,1
0.27111832964181215,0.29085606527169905,3.599814735978458e-5,0.0197377356298869,1
0.26930866277805254,0.2914192797425198,4.517386163298976e-5,0.022110616964467256,1
0.27001562335360607,0.28812294572452835,3.0296604823348474e-5,0.018107322370922274,1
0.268324365332209,0.28779316830548446,3.5023858943983404e-5,0.019468802973275467,1
0.2739782050654984,0.29529613247713116,4.199285992244296e-5,0.021317927411632742,1
0.27095554296205776,0.29155789308339125,3.922103245833155e-5,0.02060235012133349,1
0.2699405212188731,0.28989366806193023,3.67881791306985e-5,0.019953146843057157,1
0.2715965368824592,0.2922696506052056,3.949092282612208e-5,0.020673113722746383,1
0.2727429788908026,0.2918540579894426,3.374861192504727e-5,0.01911107909863996,1
0.27217382250464656,0.29036021194289324,3.056176757195655e-5,0.018186389438246686,1
0.2723586650290974,0.29027414755057007,2.9658044624209133e-5,0.01791548252147268,1
0.26977636214515544,0.29058447628077766,4.000837735813097e-5,0.020808114135622224,1
0.2720256550931273,0.2917020310281942,3.577467674304319e-5,0.01967637593506688,1
0.2701629653396139,0.28818862236768505,3.0023941290039783e-5,0.01802565702807113,1
0.2698294869858102,0.2875636473332299,2.906074588747885e-5,0.017734160347419703,1
0.27151630043516256,0.2907773820154483,3.428047543284229e-5,0.01926108158028572,1
0.27190409626373496,0.289853510740036,2.977049579025944e-5,0.01794941447630105,1
0.2712839844574509,0.2894636788510189,3.053927000721863e-5,0.018179694393568036,1
0.27128034172262977,0.2896385657452532,3.1142023310942445e-5,0.018358224022623437,1
0.2724899267126693,0.28983732477617424,2.780700298106205e-5,0.017347398063504937,1
0.2736948544536585,0.2905434824727414,2.6230983806203656e-5,0.016848628019082934,1
0.2709619485438104,0.2881095953454178,2.7170307539099234e-5,0.017147646801607408,1
0.27168475794563757,0.29111481636870357,3.488459682215522e-5,0.019430058423066,1
0.2737683842738152,0.2921189727293151,3.1116123468040227e-5,0.01835058845549986,1
0.27092769680948264,0.2900915780238517,3.3935358037082315e-5,0.019163881214369072,1
0.2730737459516338,0.29161353245122623,3.1761057370024065e-5,0.018539786499592426,1
0.2723443450318682,0.29327803978160605,4.04927497294365e-5,0.02093369474973783,1
0.27145478924489547,0.29116361800256246,3.589278250281456e-5,0.019708828757666996,1
0.27039707226022214,0.29011619525487553,3.5930287045442947e-5,0.019719122994653393,1
0.2731930915974719,0.2934449874887061,3.7898050257570094e-5,0.020251895891234217,1
0.2701679637699736,0.291226297822832,4.0976373195051964e-5,0.021058334052858396,1
0.27363320569098837,0.29293672915142466,3.4431716243881075e-5,0.01930352346043629,1
