Izq,Der,varianzaBoots,longitud,exito
0.10271899188589464,0.10876162815119023,3.3739481230096737e-6,0.006042636265295581,1
0.10372982784608675,0.10936479325213308,2.9340533303276123e-6,0.005634965406046327,1
0.10302979039346193,0.10853107111026879,2.796488953014232e-6,0.005501280716806861,1
0.10301975247646955,0.1104804078036764,5.143271477226202e-6,0.007460655327206855,1
0.10137109540727629,0.10718241775445767,3.1205807627788723e-6,0.005811322347181375,1
0.1042702403314937,0.10910842381837722,2.1629683508981828e-6,0.004838183486883529,1
0.10312191176259314,0.10848776661615397,2.6605004500943247e-6,0.005365854853560836,1
0.10357948263376769,0.10860117236743584,2.3301573426085976e-6,0.00502168973366815,1
0.10248701846258106,0.1089497926486598,3.859432576939582e-6,0.00646277418607874,1
0.10328063763971451,0.10864690805877514,2.6609125577797408e-6,0.005366270419060626,1
0.10354772286091085,0.10926691166546434,3.022416857934586e-6,0.005719188804553493,1
0.10235003883488673,0.10864667530912693,3.663555174905519e-6,0.006296636474240197,1
0.10241969608381189,0.10776231401539481,2.6375076622466067e-6,0.005342617931582916,1
0.10246728827420486,0.10831883939251298,3.163934628211442e-6,0.005851551118308124,1
0.10241500297892302,0.10884951207049011,3.8257477612111e-6,0.006434509091567092,1
0.10397594633821845,0.10980464620112225,3.1392715242097057e-6,0.005828699862903797,1
0.10355686799840456,0.10903895173393967,2.7770060427163526e-6,0.005482083735535104,1
0.10319512279489766,0.10983758543726542,4.0770283959460095e-6,0.006642462642367758,1
0.10346747711494178,0.10947848284865563,3.33871831517317e-6,0.006011005733713853,1
0.1041059931182223,0.10987412251460693,3.0743653999599608e-6,0.00576812939638463,1
0.10368981350520205,0.10892958735300591,2.5369422485684054e-6,0.005239773847803858,1
0.10296983610972427,0.11001841211675209,4.590798906929709e-6,0.007048576007027824,1
0.10335680240332135,0.10952422050682731,3.5147325028060306e-6,0.006167418103505962,1
0.10254653629869433,0.10858132259361104,3.3651876455899614e-6,0.006034786294916716,1
0.10316190462150092,0.10940041394914334,3.5962274577561615e-6,0.006238509327642416,1
0.10395945276004927,0.10994635672481594,3.3119980968225665e-6,0.005986903964766671,1
0.10356524532825305,0.10971755757275638,3.4975363172018313e-6,0.006152312244503327,1
0.10251766397288085,0.10838402782221553,3.1799733950574257e-6,0.0058663638493346715,1
0.1034724119238785,0.10899378537033198,2.8169538996920742e-6,0.005521373446453481,1
0.102034679266014,0.10966558427572418,5.3806852722209315e-6,0.0076309050097101705,1
0.10428001168732118,0.11002245774080999,3.0470483321302413e-6,0.005742446053488809,1
0.10283113002513676,0.10938761526121364,3.972168566154748e-6,0.006556485236076881,1
0.10366623951573174,0.10927844762066104,2.910402322808473e-6,0.005612208104929295,1
0.10366515424759452,0.10912580780281868,2.755337121368835e-6,0.005460653555224154,1
0.10287764382327924,0.10835312650319207,2.7703224034937317e-6,0.005475482679912824,1
0.10159889536153381,0.10850144411942629,4.402551665078784e-6,0.006902548757892479,1
0.10266489821504278,0.10876686886797403,3.440532972485873e-6,0.006101970652931249,1
0.10341533088887961,0.1091865419107462,3.0776512393930805e-6,0.00577121102186659,1
0.10296167560358746,0.10902493026346019,3.397012254120319e-6,0.00606325465987273,1
0.10142661794571771,0.10743010300569024,3.330369062337208e-6,0.00600348505997253,1
0.10244969146472044,0.10790240826778541,2.747333487604976e-6,0.005452716803064972,1
0.10176855037185327,0.10777837660973107,3.337408179012251e-6,0.006009826237877797,1
0.10255554143822125,0.10863052936094468,3.410172381945234e-6,0.006074987922723429,1
0.10213221085496876,0.10808391089677499,3.2731624892234063e-6,0.005951700041806229,1
0.10328798444538986,0.10881327228146379,2.8209494866229823e-6,0.005525287836073922,1
0.10328130109940234,0.10867519527837388,2.688378038236938e-6,0.005393894178971542,1
0.10286265056083818,0.10888643680373625,3.352930872834589e-6,0.006023786242898066,1
0.10262074546021019,0.10825629280691418,2.934659379510972e-6,0.00563554734670399,1
0.10306837032157831,0.10963014116719369,3.97857559496896e-6,0.006561770845615378,1
0.10352503617417688,0.1090166898805246,2.7867100401577145e-6,0.0054916537063477155,1
0.10308964981361536,0.10867505756295824,2.882672211307182e-6,0.00558540774934288,1
0.10371145942416113,0.10872687154329358,2.3243351244889644e-6,0.005015412119132451,1
0.10314485534551579,0.10942165756512809,3.6405113032367247e-6,0.0062768022196122986,1
0.10182765169156638,0.10868118257659207,4.340244981179346e-6,0.006853530885025688,1
0.10294450472597212,0.1097539127410397,4.284540084310865e-6,0.006809408015067575,1
0.1033624532002878,0.10918916192198984,3.1371270784957614e-6,0.005826708721702045,1
0.10348281827787524,0.10888865797212664,2.700298784307882e-6,0.005405839694251402,1
0.10359163163567363,0.10880889237197146,2.515188727546783e-6,0.00521726073629783,1
0.10256408347499277,0.1082981830930041,3.0381972224015727e-6,0.005734099618011329,1
0.10314145771774062,0.10940434846479864,3.6243920283567523e-6,0.00626289074705802,1
0.10338606875984228,0.10883461343670263,2.7431308718038083e-6,0.005448544676860345,1
0.10402338123113247,0.10998112868663704,3.279817469743691e-6,0.005957747455504564,1
0.10379998243576695,0.1101816686422442,3.763192084042747e-6,0.0063816862064772495,1
0.10325165726918512,0.1093028481237035,3.3835079143138134e-6,0.0060511908545183846,1
0.10305665895447869,0.10940430335977591,3.7231512060090734e-6,0.006347644405297226,1
0.10136913632072458,0.10754681716127149,3.52643943954138e-6,0.006177680840546901,1
0.10289310515244388,0.10894257574037827,3.3815844224279126e-6,0.006049470587934397,1
0.10291721624462193,0.10864120572384216,3.027493007793751e-6,0.005723989479220232,1
0.1041080788639691,0.10981698761335405,3.011561231761931e-6,0.0057089087493849555,1
0.10386059001319742,0.10941750037560977,2.8533318074362725e-6,0.005556910362412348,1
0.10250022518840177,0.10819333396820505,2.994914712015752e-6,0.00569310877980328,1
0.10333257965372092,0.1089958142054657,2.96356592790329e-6,0.005663234551744778,1
0.10323669397735977,0.10871193878823718,2.7700817088763993e-6,0.005475244810877411,1
0.1031183221192001,0.10875791471727919,2.9388739463937205e-6,0.005639592598079085,1
0.10286933129645158,0.10837761699742067,2.803615232789244e-6,0.00550828570096909,1
0.1029745886924295,0.10940069638650969,3.8157638933324225e-6,0.0064261076940801964,1
0.1041093478700789,0.10917865702503445,2.3745594687840806e-6,0.0050693091549555425,1
0.10399942817567338,0.10987821969384935,3.1934609719411074e-6,0.005878791518175969,1
0.103234878012624,0.10962022169775361,3.767506849271509e-6,0.0063853436851296075,1
0.10323211916345339,0.10951949525867923,3.6527872157235774e-6,0.006287376095225838,1
0.10277077710576839,0.10882031530536558,3.3816600111327504e-6,0.006049538199597193,1
0.10301510454526128,0.10989019028709657,4.367588689625227e-6,0.006875085741835291,1
0.10325161841101053,0.11017027040418713,4.4231174082815416e-6,0.006918651993176594,1
0.10371421869309051,0.10927743572868416,2.859812114482116e-6,0.005563217035593648,1
0.10484366909434324,0.11024070600092346,2.691511693047999e-6,0.0053970369065802215,1
0.10342197408000209,0.10941573222391773,3.319585999753111e-6,0.005993758143915645,1
0.10259829038895231,0.10902719153848815,3.819082070918162e-6,0.006428901149535843,1
0.10466366993589529,0.10957320560844933,2.2272364987887106e-6,0.004909535672554033,1
0.1030665445362268,0.10900125103479391,3.25449783211029e-6,0.005934706498567116,1
0.10345343171894487,0.10987307390769653,3.808089440331984e-6,0.006419642188751656,1
0.10255513694933499,0.10828698991921268,3.0358169278859574e-6,0.005731852969877688,1
0.10236705394680774,0.10895554842014678,4.011048072385565e-6,0.006588494473339035,1
0.10267871120557559,0.10877102919044784,3.429656468150101e-6,0.006092317984872253,1
0.10314876378317198,0.1092765691710395,3.4697279408632847e-6,0.00612780538786753,1
0.10286620176875988,0.10891947618862996,3.385838355949143e-6,0.0060532744198700805,1
0.10277028863631385,0.10841499389161707,2.9442049222141502e-6,0.005644705255303223,1
0.10331141661006912,0.10828738905108298,2.2879231246729217e-6,0.0049759724410138595,1
0.10361194310289033,0.10943450771580605,3.1326662504958407e-6,0.0058225646129157205,1
0.10296494059216972,0.10774508373066104,2.1113843495913553e-6,0.004780143138491316,1
0.10276937007743578,0.10885593131047935,3.4231780298623227e-6,0.006086561233043575,1
0.10319997348678026,0.10878940214727509,2.886824152045154e-6,0.005589428660494833,1
0.10304955788323668,0.10979195894580464,4.200632226004759e-6,0.00674240106256796,1
0.10357770387692485,0.10852259650082487,2.259431744192426e-6,0.004944892623900021,1
0.10439997105222572,0.11008976771292113,2.9914309813667935e-6,0.005689796660695412,1
0.10374868130349801,0.10924877708094019,2.7952843924245412e-6,0.005500095777442177,1
0.10371243580015106,0.10950135584644048,3.096567831095507e-6,0.00578892004628942,1
0.1026656309095168,0.10828326964426116,2.916037525319604e-6,0.005617638734744357,1
0.1027483801583876,0.10915773401284613,3.7958932769569576e-6,0.006409353854458538,1
0.10285872176282447,0.10861949953549956,3.066533684379791e-6,0.005760777772675085,1
0.10409293455980073,0.10946487773937921,2.6665413080815046e-6,0.005371943179578481,1
0.10466548742876206,0.11068712494893998,3.350539276085831e-6,0.006021637520177925,1
0.10174546996943419,0.1071716417911825,2.7206493943542894e-6,0.005426171821748316,1
0.10352357362732412,0.10957945257279963,3.3887526133372792e-06,0.006055878945475518,1
0.10380557722709151,0.10975369741464518,3.2692261615709945e-6,0.005948120187553668,1
0.10342355020486281,0.10912939101852374,3.0083253090573796e-6,0.005705840813660934,1
0.10333314400045483,0.10875813485326834,2.7194652620124064e-6,0.005424990852813505,1
0.10373113204402774,0.10961951957081927,3.203894915565768e-6,0.005888387526791522,1
0.10320733240837146,0.10909817237970673,3.206564240850798e-6,0.005890839971335271,1
0.10211862047758634,0.10830125787725102,3.5321004693041186e-6,0.006182637399664681,1
0.10369206425930513,0.10914573909608385,2.748298976707584e-6,0.005453674836778721,1
0.10394456457745446,0.11041680221900751,3.870743604702326e-6,0.0064722376415530525,1
0.10201842064977636,0.10804122266745701,3.3518352929491626e-6,0.006022802017680656,1
0.10260831283953586,0.1084873662943836,3.1937455553188547e-6,0.005879053454847738,1
0.103986207881336,0.10954272485939048,2.8529278360574847e-6,0.005556516978054482,1
0.10252565684053301,0.10826969015400732,3.0487330240768565e-6,0.0057440333134743116,1
0.10380205740567827,0.1093946288164718,2.8900713955897536e-6,0.005592571410793529,1
0.10403807476931196,0.10962888746277968,2.888253977784525e-6,0.005590812693467728,1
0.10228311000671295,0.10715209910314272,2.190600079372803e-6,0.004868989096429771,1
0.10413555141016059,0.11016414695419463,3.358286870104859e-6,0.006028595544034038,1
0.10306514823140746,0.1084422924845266,2.6717072567329633e-6,0.005377144253119137,1
0.10319207602084834,0.10939673810938214,3.557310415271082e-6,0.006204662088533791,1
0.10385942935078545,0.10904402661749456,2.483793854546957e-6,0.005184597266709112,1
0.10184416980914586,0.10770116106411977,3.1698203284181134e-6,0.005856991254973909,1
0.10237045471582269,0.10860259803748577,3.5888917550887795e-6,0.006232143321663081,1
0.10199488390471399,0.10908550948390598,4.645736795336539e-6,0.007090625579191989,1
0.1037152781048822,0.10994238373758948,3.583092012641475e-6,0.006227105632707286,1
0.10334238504750398,0.10935055022149981,3.3355635725767467e-6,0.0060081651739958275,1
0.10393990680453005,0.109245738320052,2.601311764970187e-6,0.0053058315155219415,1
0.10263345893568843,0.10858350007196677,3.2713380993580685e-6,0.005950041136278339,1
0.10282919854738462,0.10875540107249707,3.2451776292381894e-6,0.005926202525112445,1
0.10405156805121137,0.1091314224762762,2.384448948767543e-6,0.005079854425064839,1
0.10319753457344816,0.10986684744619768,4.110055424104618e-6,0.006669312872749522,1
0.1035428672493826,0.10900997176381304,2.7618510179962266e-6,0.005467104514430443,1
0.1030560190268462,0.10832043388689584,2.5608592403829507e-6,0.005264414860049638,1
0.10333833590869289,0.10923296787910809,3.210693771527172e-6,0.005894631970415204,1
0.10365077232137092,0.11013529673137228,3.885453841099233e-6,0.006484524410001358,1
0.10422743799576858,0.10911943064312579,2.2113479664844665e-6,0.004891992647357207,1
0.10275967216366604,0.10817765647162315,2.7124452498476036e-6,0.005417984307957119,1
0.1030953027680093,0.10866039915059192,2.8617446247771376e-6,0.005565096382582624,1
0.10295177570120365,0.10870064062696083,3.0538640845496086e-6,0.0057488649257571856,1
0.10395693172451412,0.10968225023780609,3.0288990580640557e-6,0.0057253185132919715,1
0.10277538206197127,0.1082824483577579,2.8023740609563607e-6,0.005507066295786622,1
0.10224492028807998,0.10850725773828397,3.6237516607674812e-6,0.006262337450203992,1
0.10298742180857746,0.10832764757253306,2.6351462925911453e-6,0.005340225763955597,1
0.10291711667518007,0.10895150421479684,3.3647429431563947e-6,0.00603438753961677,1
0.10341510236484504,0.10872316046672324,2.603495498313399e-6,0.005308058101878205,1
0.10182540027889155,0.10728469482966606,2.7539658388226644e-6,0.005459294550774513,1
0.10526382143882443,0.11066357929093618,2.694226257695718e-6,0.005399757852111747,1
0.1038040972457818,0.10811494885505687,1.7171634749628237e-6,0.004310851609275079,1
0.10206219400213283,0.1091577034838029,4.652138808587633e-6,0.007095509481670065,1
0.10360010247708566,0.11024224536923614,4.076635891114887e-6,0.006642142892150482,1
0.10347517296351737,0.10938231182816381,3.2243327595973858e-6,0.005907138864646444,1
0.10387235456358834,0.11046042108070328,4.0105270133650945e-6,0.006588066517114938,1
0.10338349317047496,0.11031725996509084,4.442464404826215e-6,0.006933766794615881,1
0.10231525993018532,0.10851038090973834,3.546378445077494e-6,0.0061951209795530204,1
0.10240398472015685,0.10793234980846247,2.824092559235477e-6,0.00552836508830562,1
0.10359994703976465,0.10922179017179669,2.920404046120085e-6,0.0056218431320320394,1
0.1021289614800869,0.10784983383764923,3.024196532676225e-6,0.005720872357562329,1
0.10224547311442692,0.10919072354381337,4.457191720010679e-6,0.006945250429386457,1
0.10352468936735888,0.10795944807773268,1.8172952267192354e-6,0.004434758710373798,1
0.10300447602198169,0.10900757032352655,3.329935538338006e-6,0.006003094301544859,1
0.1018369325976753,0.10883015762433006,4.518980853865231e-6,0.0069932250266547535,1
0.10285752118977431,0.10884648198786012,3.3142741975475662e-6,0.005988960798085807,1
0.1024426307872476,0.10878915990881106,3.721843002547533e-6,0.006346529121563471,1
0.10274133227073254,0.1082354501529067,2.789211466695713e-6,0.00549411788217416,1
0.1042284892458003,0.10997554292768705,3.051940079958087e-6,0.0057470536818867435,1
0.10293685829626018,0.10879331124535158,3.1692376898441788e-6,0.005856452949091401,1
0.10349733285533891,0.10944620892033985,3.270057110261182e-6,0.005948876065000941,1
0.10254289090151447,0.10850567350527768,3.2853636416300558e-6,0.005962782603763206,1
0.10320363022348616,0.10956260789805919,3.7364579198043265e-6,0.006358977674573024,1
0.10233245580380992,0.10762150335599799,2.5848803099948284e-6,0.005289047552188064,1
0.10255181402601418,0.10887180035492983,3.6907767215141037e-6,0.006319986328915644,1
0.10330970315788589,0.11005837510845502,4.208449602561102e-6,0.006748671950569135,1
0.10326912537638268,0.10964262572426055,3.7535441006233142e-06,0.0063735003478778696,1
0.10230683965139617,0.10920655245586375,4.39893477889552e-6,0.006899712804467578,1
0.10519498276892067,0.11061957352671747,2.719064153731473e-6,0.0054245907577968044,1
0.1028487455376578,0.10855097804077582,3.004521648912763e-6,0.005702232503118021,1
0.10341178509901645,0.10934559776072918,3.253517574353141e-6,0.005933812661712723,1
0.10405131809192426,0.11009788975839967,3.37834427150675e-6,0.006046571666475403,1
0.1033850310792977,0.10903049902206552,2.9450005917087822e-6,0.005645467942767823,1
0.1042881191466607,0.11005167391846857,3.069490859345271e-6,0.005763554771807872,1
0.10417378729572489,0.10961157658521421,2.732311720231759e-6,0.00543778928948932,1
0.10275803147361517,0.10906577303147325,3.676489052550862e-6,0.006307741557858071,1
0.10294537799816507,0.10830208723316902,2.651439009872634e-6,0.005356709235003948,1
0.10220519470000503,0.1087992938487872,4.017875181245978e-6,0.006594099148782173,1
0.10301494950622063,0.1090708581677635,3.388785870490844e-6,0.006055908661542875,1
0.10275313179871466,0.10846548898738488,3.01520056918309e-6,0.00571235718867022,1
0.10307702364636658,0.11021596472691032,4.709264572550999e-6,0.007138941080543748,1
0.10448265043042446,0.11013531332626389,2.95251197736565e-6,0.005652662895839433,1
0.1028711722916842,0.10916698085144484,3.662591831703554e-6,0.006295808559760641,1
0.10315442117107342,0.10974288478853807,4.011010502617192e-6,0.006588463617464652,1
0.10265758491716434,0.10877943017778641,3.4629816551524674e-6,0.006121845260622066,1
0.10184912979896167,0.1079246855800196,3.4108099421644403e-6,0.006075555781057923,1
0.10269121003506004,0.1084474208905283,3.06167355789976e-6,0.005756210855468263,1
0.10271116598596423,0.10879805265640709,3.4235441019004465e-6,0.006086886670442854,1
0.10444251321683587,0.11014878870097292,3.0087836744568482e-6,0.005706275484137047,1
0.10408538893699677,0.10934997922600483,2.5610299170360782e-6,0.005264590289008053,1
0.10175603047171604,0.10840277139656528,4.082281958472273e-6,0.006646740924849237,1
0.1011998108084078,0.10886720785334066,5.432270673351757e-6,0.0076673970449328555,1
0.10252506758524807,0.10799845215751941,2.768199733645962e-6,0.005473384572271339,1
0.10390601669902089,0.10981939008243374,3.231142408628135e-6,0.0059133733834128566,1
0.10380776764027401,0.10859093935340854,2.1140606337978407e-6,0.004783171713134526,1
0.1037440895781937,0.10975616286644152,3.3399043331340514e-6,0.006012073288247821,1
0.1029556100793354,0.10805283720496628,2.400786090770255e-6,0.0050972271256308765,1
0.1037851295566998,0.10955979531438767,3.0813370011240627e-6,0.005774665757687869,1
0.10410047328674028,0.10914678480634953,2.3530632925516126e-6,0.005046311519609242,1
0.10327662680680369,0.10914780903920471,3.185199331568899e-6,0.005871182232401018,1
0.10231758330216156,0.10800800125731053,2.992084312605146e-6,0.005690417955148963,1
0.10288951778647047,0.10933414145303223,3.837784802600264e-6,0.006444623666561761,1
0.10296296340225033,0.1084611153546107,2.7933089418213777e-6,0.005498151952360364,1
0.10238664567200684,0.10865650458308812,3.6324615952258665e-6,0.006269858911081283,1
0.10293903925082676,0.10860092048235287,2.962149714448571e-6,0.005661881231526111,1
0.10373884844915496,0.10971721701839204,3.3025611449282355e-6,0.005978368569237086,1
0.10371816787441016,0.10871336660326647,2.3056375515793036e-6,0.004995198728856315,1
0.10303979224226283,0.10985622528953613,4.293385069978002e-6,0.006816433047273307,1
0.10218095296185423,0.10797491990630106,3.101969486253062e-6,0.005793966944446838,1
0.10213487918308495,0.10845337734078242,3.689038787049787e-6,0.006318498157697472,1
0.10314876361485668,0.10789449978751815,2.081098696309575e-6,0.004745736172661469,1
0.10420521113243678,0.11048324739712898,3.641942922883887e-6,0.0062780362646921994,1
0.10328150325793976,0.10878447957658575,2.79821308337696e-6,0.005502976318645991,1
0.10339296223342354,0.10959300073887604,3.552010725507473e-6,0.006200038505452504,1
0.10238116192133202,0.1079259214003133,2.8408671124108706e-6,0.0055447594789812815,1
0.10369979364004103,0.10937054382898012,2.971437000639886e-6,0.005670750188939089,1
0.10360180202430132,0.10937087329602176,3.075369505506425e-6,0.0057690712717204384,1
0.1025603770998211,0.10844865583322039,3.2037765268304297e-6,0.0058882787333992825,1
0.10250366091372892,0.10778560209809226,2.5779388825600643e-6,0.005281941184363342,1
0.10253902547403666,0.10856648286636596,3.3570189531932665e-6,0.006027457392329294,1
0.1026453917352195,0.10790452455327779,2.555722950606346e-6,0.0052591328180582875,1
0.1031057784220867,0.10877437086625703,2.9691761418085082e-6,0.0056685924441703395,1
0.10400089809350882,0.10985644727023638,3.1682596068798563e-6,0.005855549176727565,1
0.10428183719944994,0.10953220062299715,2.5472069241389253e-6,0.005250363423547205,1
0.10395773623948909,0.10983141211694969,3.1879055815236928e-6,0.005873675877460599,1
0.10330608492411059,0.1099721276075068,4.106025814295893e-6,0.006666042683396212,1
0.10374801572231665,0.10929457206137361,2.842708659489885e-6,0.005546556339056957,1
0.1032869960292333,0.10955904409845152,3.634998628744696e-6,0.006272048069218217,1
0.10374623811894171,0.10984903816668873,3.4414683274079637e-6,0.00610280004774702,1
0.10276788883221077,0.10967715882391291,4.4111296517871605e-6,0.006909269991702133,1
0.102076617102387,0.10848552583117335,3.7953660503714646e-6,0.0064089087287863555,1
0.10306545100194892,0.10903864192932922,3.296843172203579e-6,0.005973190927380301,1
0.10288022272906905,0.1086805679938315,3.1088028857496927e-6,0.0058003452647624465,1
0.1029520652949098,0.1090422019020598,3.4272009046468366e-6,0.006090136607149993,1
0.10203512118646246,0.10854344140819724,3.914022527019842e-6,0.006508320221734781,1
0.10380617516728265,0.10965141611316319,3.1571144850473387e-6,0.005845240945880542,1
0.10273693727082153,0.10909600895942392,3.736568403620838e-6,0.006359071688602391,1
0.104738784621223,0.10992360094390739,2.4840037460202654e-6,0.005184816322684388,1
0.10270143116947308,0.10881804635023687,3.4570671201859352e-6,0.006116615180763785,1
0.10267016935757535,0.10860646473733936,3.256240699300617e-6,0.005936295379764006,1
0.10379258084015751,0.10970257090313902,3.227446087741573e-6,0.005909990062981513,1
0.10417854786180801,0.1096921933285898,2.8090739299849474e-6,0.005513645466781791,1
0.10433526552346402,0.11029052118049225,3.2770745085319873e-6,0.00595525565702823,1
0.10517048678045099,0.11002388720329079,2.1765955771995974e-6,0.004853400422839799,1
0.1024273801166941,0.10884391411941545,3.804402822079691e-6,0.0064165340027213524,1
0.10369150974120503,0.10895414043001575,2.559123724744631e-6,0.005262630688810721,1
0.10331448750885588,0.10969530788247148,3.762171013989571e-6,0.006380820373615592,1
0.10296761637515423,0.10903372770811001,3.4002139799412006e-6,0.006066111332955787,1
0.10295807696340294,0.1086608519163836,3.005093312686897e-6,0.00570277495298066,1
0.10275395655724766,0.10925836991030631,3.909324853330906e-6,0.006504413353058652,1
0.10209362238431921,0.10717677844006052,2.3875494817785497e-6,0.005083156055741306,1
0.10192874748846849,0.10877178677831999,4.326966792158572e-6,0.006843039289851499,1
0.10360928714366696,0.10955701836999501,3.2687986111523487e-6,0.005947731226328051,1
0.1046540364298746,0.11033887217884457,2.986216821231231e-6,0.005684835748969969,1
0.10379189031073363,0.10991202918967452,3.4610514054788222e-6,0.0061201388789408895,1
0.10252871119144857,0.10837232923820841,3.155361617342287e-6,0.005843618046759841,1
0.10271635947186292,0.1090102224584017,3.660328503813224e-6,0.0062938629865387785,1
0.10269852124820016,0.10901911973356086,3.6914917364080143e-6,0.006320598485360707,1
0.10285096191796729,0.10948737795337195,4.06960916930657e-6,0.0066364160354046575,1
0.10329529380030103,0.10907496772287495,3.0866839895618707e-6,0.005779673922573919,1
0.10212320510750911,0.10892085132388907,4.269751610634761e-6,0.00679764621637996,1
0.10442003412231418,0.1100142076344792,2.8917274676218497e-6,0.005594173512165013,1
0.1034111070534004,0.10841452839576957,2.313234434599508e-6,0.005003421342369169,1
0.10374342182711668,0.10910183868567305,2.653129742436622e-6,0.00535841685855637,1
0.103363999695502,0.10904930094020662,2.9867058865856387e-6,0.005685301244704621,1
0.10195821333433036,0.10865506012311443,4.1440617821681135e-6,0.006696846788784072,1
0.1035095198471353,0.10961262511599124,3.4418125743235106e-6,0.006103105268855935,1
0.10374709059145847,0.10940023698871974,2.9530170861322713e-6,0.005653146397261277,1
0.10459240053807443,0.1096451076599224,2.35903153029462e-6,0.005052707121847966,1
0.10319809917845747,0.1090686909884863,3.184558738819115e-6,0.00587059181002883,1
0.1027050361977987,0.10919842317718065,3.8960818019927635e-6,0.006493386979381954,1
0.1032422042277494,0.1095226299216916,3.644715707432342e-6,0.006280425693942188,1
0.10265602312841351,0.10808805800286075,2.7265319683320797e-6,0.005432034874447239,1
0.10322183933594062,0.10954852884131577,3.6986099813731203e-6,0.006326689505375155,1
0.10413671639571345,0.10921945633897504,2.3871586031746333e-6,0.005082739943261583,1
0.10348494991667682,0.1090424089253146,2.85389526695068e-6,0.005557459008637772,1
0.10395122476902899,0.10973620406656001,3.092353351616367e-6,0.005784979297531023,1
0.10361561995536915,0.10923629047183976,2.919185885454997e-6,0.0056206705164706106,1
0.10299370461962293,0.10898197811588872,3.3135135393776803e-6,0.005988273496265795,1
0.10362916245299136,0.10998256014657651,3.729903338990105e-6,0.006353397693585144,1
0.10108756297471284,0.10788332673534724,4.267387114079143e-6,0.006795763760634399,1
0.10282941681610835,0.10870393233494746,3.1888170682347886e-6,0.005874515518839107,1
0.10144135301426796,0.10803224435858427,4.013967013432031e-6,0.006590891344316313,1
0.10309443831736527,0.1086639986554322,2.8663374739382744e-6,0.005569560338066937,1
0.10399910219083847,0.11039369041989588,3.778423754135503e-6,0.0063945882290574185,1
0.10275879047934366,0.10933281071328779,3.993443717461615e-6,0.006574020233944128,1
0.10224799801915846,0.10788220613045774,2.933264756233999e-6,0.005634208111299277,1
0.10311464259643618,0.10848210257854726,2.6620923992141405e-6,0.005367459982111078,1
0.1026900769726803,0.10907747697555688,3.769933794168969e-6,0.006387400002876575,1
0.10272990871345895,0.1083631881353619,2.932297852876773e-6,0.005633279421902948,1
0.10191207516213424,0.107928022462212,3.344210001740053e-6,0.006015947300077762,1
0.1037159747562287,0.1092014790184898,2.780472529995401e-6,0.005485504262261104,1
0.10263177320815527,0.10862713199350386,3.321359236593236e-6,0.005995358785348598,1
0.10337651295099136,0.1085018170084208,2.42730731614561e-6,0.005125304057429447,1
0.1031648397899341,0.10952499302784471,3.737839540931491e-6,0.006360153237910615,1
0.10207392895955582,0.10845144479837197,3.758275274860599e-6,0.006377515838816156,1
